,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7164199352264404,0.6872411370277405,1.2901133298873901,1.21536386013031,1.1217149496078491,0.8970133066177368,1.3237279653549194,0.7358422875404358,0.7132867574691772
main_0_1,0.6744957566261292,0.6918653845787048,0.8173520565032959,1.1970301866531372,1.0979235172271729,0.9170079827308655,1.2838460206985474,0.6893311142921448,0.7162567377090454
main_0_2,0.5740063190460205,0.7118282318115234,0.9692830443382263,1.2104759216308594,1.1867884397506714,1.0064669847488403,1.3189606666564941,0.5977292060852051,0.7366114258766174
main_0_3,0.6198043823242188,0.6956484317779541,0.9638172388076782,1.244458794593811,0.8732221722602844,0.9938512444496155,1.3123328685760498,0.6317728757858276,0.7213273644447327
main_0_4,0.6197085380554199,0.6835141181945801,1.1078804731369019,1.269372582435608,0.8001918792724609,0.9372348785400391,1.284456491470337,0.6311387419700623,0.7091477513313293
main_0_5,0.5723840594291687,0.6809476017951965,0.7121537923812866,1.2627055644989014,1.1454036235809326,0.9051173329353333,1.276897668838501,0.591820478439331,0.706377387046814
main_0_6,0.6332409381866455,0.6937263011932373,0.9505727291107178,1.2395296096801758,1.0401084423065186,0.9076707363128662,1.283649206161499,0.6496480703353882,0.7185395359992981
main_0_7,0.6319147944450378,0.733413815498352,1.2404099702835083,1.2308194637298584,0.7535441517829895,0.8991246819496155,1.2850608825683594,0.6429583430290222,0.7564619183540344
main_0_8,0.6431235074996948,0.7448973655700684,0.7877774238586426,1.2217963933944702,0.8857843279838562,0.875868022441864,1.2705286741256714,0.6523758172988892,0.766893744468689
main_0_9,0.684732973575592,0.7176856994628906,1.424118995666504,1.2080893516540527,1.047295093536377,0.8580827116966248,1.2539771795272827,0.7048107385635376,0.7401740550994873
main_0_10,0.5265668630599976,0.6958032250404358,0.926719069480896,1.1993751525878906,1.0770044326782227,0.8461735248565674,1.2437313795089722,0.5484151244163513,0.7188097238540649
main_0_11,0.7156200408935547,0.6720465421676636,1.2146931886672974,1.1939882040023804,0.959723174571991,0.840734601020813,1.2396169900894165,0.7291529774665833,0.6958815455436707
main_0_12,0.5511234998703003,0.662948727607727,0.5569843649864197,1.1943092346191406,0.8548102974891663,0.8390622735023499,1.2390233278274536,0.5606091022491455,0.6871600151062012
main_0_13,0.5521156787872314,0.6593137383460999,0.6629444360733032,1.1962751150131226,0.6820762157440186,0.8313518166542053,1.2296255826950073,0.5574695467948914,0.6834132671356201
main_0_14,0.5890469551086426,0.6561679244041443,1.0470634698867798,1.1992491483688354,1.2030645608901978,0.8183250427246094,1.2115390300750732,0.6135580539703369,0.6798774003982544
main_0_15,0.5058200359344482,0.6484531760215759,0.8506899476051331,1.2017477750778198,0.8885871171951294,0.7903132438659668,1.1834794282913208,0.5218091011047363,0.6716539263725281
main_0_16,0.600990891456604,0.6351837515830994,1.6992372274398804,1.1962658166885376,0.9354967474937439,0.7557507753372192,1.1461033821105957,0.6244877576828003,0.6577301621437073
main_0_17,0.5399625897407532,0.6199700236320496,1.1107919216156006,1.1878119707107544,0.9807060956954956,0.7235646843910217,1.1138346195220947,0.5604497790336609,0.6420684456825256
main_0_18,0.41876503825187683,0.6051371097564697,1.036128044128418,1.1769577264785767,0.8093546628952026,0.6896783709526062,1.09077787399292,0.43825340270996094,0.6270281076431274
main_0_19,0.5223453044891357,0.5926810503005981,0.5812035202980042,1.167539119720459,0.7788751125335693,0.6494105458259583,1.0616205930709839,0.5310022234916687,0.6140905618667603
main_1_0,0.5220864415168762,0.5813939571380615,1.3414913415908813,1.1589622497558594,0.6801515221595764,0.6017603874206543,1.0271000862121582,0.5367803573608398,0.6021155118942261
main_1_1,0.49268436431884766,0.5721271634101868,1.6113030910491943,1.1477899551391602,0.7320693135261536,0.5577681064605713,0.9956579804420471,0.5134755969047546,0.5921384692192078
main_1_2,0.4702838063240051,0.5636452436447144,1.2543960809707642,1.1347439289093018,0.4436173737049103,0.5203168392181396,0.9659467935562134,0.47882845997810364,0.5829437971115112
main_1_3,0.4772513508796692,0.5576996207237244,0.525122880935669,1.1234906911849976,0.86847323179245,0.4998357594013214,0.9510490894317627,0.489952951669693,0.5766571760177612
main_1_4,0.3966687023639679,0.5476368069648743,0.5711469054222107,1.1184260845184326,0.7216474413871765,0.493437260389328,0.9348834753036499,0.4088296592235565,0.566464900970459
main_1_5,0.4190714359283447,0.5338767170906067,0.9966049194335938,1.1087933778762817,0.8579548597335815,0.4980890452861786,0.9154738187789917,0.43958109617233276,0.5525789856910706
main_1_6,0.5538915395736694,0.5198345184326172,0.7010526061058044,1.0996323823928833,0.6497617959976196,0.4893895387649536,0.8725568652153015,0.5586227774620056,0.5376998782157898
main_1_7,0.5416278839111328,0.5190762877464294,0.651262640953064,1.0972378253936768,0.49842700362205505,0.47722211480140686,0.8037868738174438,0.5415987968444824,0.5348134636878967
main_1_8,0.4249081313610077,0.5178420543670654,0.7610874772071838,1.1093432903289795,0.4606173634529114,0.5164007544517517,0.7491077184677124,0.4300331771373749,0.532081663608551
main_1_9,0.5550147891044617,0.5202820897102356,0.5333808660507202,1.1222829818725586,0.5914255380630493,0.5818684697151184,0.7288053035736084,0.5558851361274719,0.5339420437812805
main_1_10,0.408657968044281,0.5103200078010559,1.397294044494629,1.106270670890808,0.6431693434715271,0.5737977027893066,0.7402579188346863,0.427744597196579,0.5245715975761414
main_1_11,0.4403497874736786,0.5080556273460388,1.165036678314209,1.0633175373077393,0.5692332983016968,0.5216606855392456,0.7864906191825867,0.45300692319869995,0.5233245491981506
main_1_12,0.37681493163108826,0.5160573124885559,0.9529000520706177,1.050034523010254,0.7307171821594238,0.4976111352443695,0.8112517595291138,0.3946725130081177,0.5315914750099182
main_1_13,0.3490951359272003,0.5334306359291077,0.43249693512916565,1.0588653087615967,0.5896818041801453,0.46261557936668396,0.8094207644462585,0.35755109786987305,0.5482672452926636
main_1_14,0.39249303936958313,0.5360921621322632,0.5070106983184814,1.0619010925292969,0.5070319771766663,0.4281109571456909,0.7737979292869568,0.39741289615631104,0.5497462749481201
main_1_15,0.34305867552757263,0.5300498604774475,0.6675673127174377,1.0521410703659058,0.7427036762237549,0.4140784740447998,0.7295880913734436,0.3593277037143707,0.542476236820221
main_1_16,0.4642590582370758,0.5140570998191833,0.6068739891052246,1.0408132076263428,0.582046627998352,0.4536987543106079,0.7335799336433411,0.4696154296398163,0.527158796787262
main_1_17,0.35626891255378723,0.4920036196708679,1.1558018922805786,1.0303564071655273,0.49427294731140137,0.48408976197242737,0.7481043338775635,0.3701033294200897,0.5063779950141907
main_1_18,0.39420241117477417,0.46588611602783203,0.34548595547676086,1.0204120874404907,0.744491457939148,0.4819468557834625,0.7376508116722107,0.40448054671287537,0.48093941807746887
main_1_19,0.5205551981925964,0.4510088860988617,1.0788823366165161,0.9981128573417664,0.6073206067085266,0.44434261322021484,0.6982910633087158,0.5299182534217834,0.46521443128585815
main_2_0,0.2974655032157898,0.4394325613975525,0.7439201474189758,0.9790361523628235,0.7891319394111633,0.43178480863571167,0.6852220892906189,0.3180450201034546,0.45350217819213867
main_2_1,0.23761709034442902,0.44060152769088745,0.40807148814201355,0.9639638066291809,0.3103487193584442,0.44725489616394043,0.7180659770965576,0.24190928041934967,0.4554590880870819
main_2_2,0.2640562951564789,0.45479774475097656,0.8962843418121338,0.9577365517616272,0.4989279806613922,0.5026084184646606,0.7782382965087891,0.27889442443847656,0.4708366394042969
main_2_3,0.34323328733444214,0.4736400842666626,1.0920214653015137,0.9627645015716553,0.5198960304260254,0.5223559737205505,0.81308513879776,0.35765981674194336,0.4900101125240326
main_2_4,0.42931753396987915,0.4920211136341095,0.73131263256073,0.9782294631004333,0.5203959345817566,0.4831385910511017,0.7867802977561951,0.43575066328048706,0.5069708228111267
main_2_5,0.5097482204437256,0.48837047815322876,0.5824036598205566,0.9583654999732971,0.43369388580322266,0.4012078046798706,0.7187684774398804,0.508258581161499,0.5011309385299683
main_2_6,0.34649544954299927,0.4913714826107025,0.7462000846862793,0.9388949275016785,0.39556726813316345,0.34149906039237976,0.6795997023582458,0.35279402136802673,0.5025559663772583
main_2_7,0.49870094656944275,0.49022918939590454,0.6918239593505859,0.9121636152267456,0.4767720699310303,0.3087000846862793,0.6404183506965637,0.5003291964530945,0.49992847442626953
main_2_8,0.39382845163345337,0.48415300250053406,0.7956397533416748,0.8709489107131958,0.39614370465278625,0.3017595708370209,0.6176590919494629,0.39870256185531616,0.4929150938987732
main_2_9,0.42141193151474,0.47544798254966736,0.5021758675575256,0.8253118991851807,0.5803356170654297,0.31642305850982666,0.6035306453704834,0.4273044764995575,0.48360052704811096
main_2_10,0.4819972515106201,0.4670284390449524,0.6939713954925537,0.7914633750915527,0.3666466772556305,0.32733094692230225,0.6051063537597656,0.4809543490409851,0.4751869738101959
main_2_11,0.42221522331237793,0.4698016941547394,0.40611907839775085,0.7821438908576965,0.4727849066257477,0.31034988164901733,0.6126056909561157,0.4235907196998596,0.4779621958732605
main_2_12,0.35524603724479675,0.47633132338523865,0.9752331972122192,0.798153281211853,0.4823376536369324,0.30833378434181213,0.6229345798492432,0.3665962517261505,0.48472294211387634
main_2_13,0.3171778619289398,0.4815998375415802,0.6875906586647034,0.8154743909835815,0.5949638485908508,0.31804683804512024,0.6480472683906555,0.3302173912525177,0.4907507300376892
main_2_14,0.37101125717163086,0.48315557837486267,0.748591423034668,0.8442497253417969,0.3215314447879791,0.3492216467857361,0.676335871219635,0.37398988008499146,0.49346062541007996
main_2_15,0.355338454246521,0.4781833589076996,0.7162901759147644,0.8723441362380981,0.4440901577472687,0.36092299222946167,0.6863242387771606,0.36240407824516296,0.4893474280834198
main_2_16,0.4665340781211853,0.47735413908958435,0.5773548483848572,0.9210483431816101,0.534879207611084,0.3844887316226959,0.7132275104522705,0.46997755765914917,0.48997005820274353
main_2_17,0.5536116361618042,0.47106581926345825,0.9678340554237366,0.9405218958854675,0.5732848644256592,0.4088706374168396,0.7201175689697266,0.5591722130775452,0.4843981862068176
main_2_18,0.37721920013427734,0.47133952379226685,0.608274519443512,0.9245675802230835,0.4714564383029938,0.387723833322525,0.6892779469490051,0.3829024136066437,0.48351332545280457
main_2_19,0.4423014521598816,0.4741997718811035,0.49297645688056946,0.8945757746696472,0.42102789878845215,0.3513987958431244,0.6421265006065369,0.44224753975868225,0.48443037271499634
