,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.68452388048172,0.8197891116142273,0.690471351146698,3.5957014560699463,1.086211919784546,2.261888027191162,2.7287797927856445,0.6856553554534912,1.291444182395935
main_0_1,0.8865489959716797,0.6975002288818359,2.5455307960510254,1.9274307489395142,2.5522212982177734,0.8837845325469971,1.3045811653137207,1.1685861349105835,0.906404972076416
main_0_2,0.5418684482574463,0.9627445340156555,1.7323598861694336,1.9193912744522095,0.9997188448905945,1.0137077569961548,1.4318591356277466,0.7440349459648132,1.1252307891845703
main_0_3,1.1401766538619995,0.7447854280471802,1.432031273841858,1.2486425638198853,1.0473089218139648,0.9489189386367798,1.3122191429138184,1.189676284790039,0.8304629921913147
main_0_4,0.6562699675559998,0.6877582669258118,0.8415986895561218,1.356645107269287,1.231717586517334,0.9563962817192078,1.2992572784423828,0.6878955364227295,0.8014549016952515
main_0_5,0.6576477289199829,0.7574289441108704,1.34183931350708,1.3448413610458374,1.0174862146377563,0.923874020576477,1.2894618511199951,0.7738649845123291,0.857275128364563
main_0_6,0.8813967704772949,0.7037920355796814,2.133251667022705,1.2406853437423706,1.0948492288589478,0.9097300171852112,1.2974342107772827,1.0939022302627563,0.7950838804244995
main_0_7,0.6744587421417236,0.6794255971908569,0.5739971995353699,1.312143087387085,0.8795630931854248,0.9291660189628601,1.2946025133132935,0.6574727296829224,0.7869853973388672
main_0_8,0.6614583730697632,0.7085211277008057,1.324570655822754,1.210167646408081,0.9597234129905701,1.1056807041168213,1.3940222263336182,0.7740796804428101,0.7938594818115234
main_0_9,0.6317055225372314,0.7200358510017395,1.0512034893035889,1.23079252243042,1.181322455406189,1.3448269367218018,1.5637156963348389,0.7030618786811829,0.8069683313369751
main_0_10,0.7829540967941284,0.6851540207862854,1.1735010147094727,1.233702301979065,1.0928875207901,1.276792049407959,1.52281653881073,0.8493244647979736,0.7784979343414307
main_0_11,0.5425114631652832,0.6604169011116028,1.1253607273101807,1.1740036010742188,0.9185523986816406,1.044590711593628,1.3806613683700562,0.6415358185768127,0.74779212474823
main_0_12,0.5419031977653503,0.655092179775238,1.1986359357833862,1.1678779125213623,0.8892095685005188,0.9150159955024719,1.3243460655212402,0.6534568071365356,0.742315948009491
main_0_13,0.5087331533432007,0.6607927680015564,0.9047031998634338,1.1865310668945312,0.9552437663078308,0.8797562718391418,1.329559087753296,0.5760654211044312,0.7502144575119019
main_0_14,0.6665483117103577,0.6682738065719604,1.4851630926132202,1.1675715446472168,1.546325445175171,0.8689243793487549,1.3389450311660767,0.8057355284690857,0.7532090544700623
main_0_15,0.6131585240364075,0.666381299495697,0.8276594877243042,1.075627088546753,1.388413667678833,0.8959792852401733,1.3411517143249512,0.649795413017273,0.736035943031311
main_0_16,0.577223002910614,0.6585975289344788,0.7044095396995544,1.1751686334609985,0.6738231182098389,1.0479562282562256,1.4428914785385132,0.5988360047340393,0.746498703956604
main_0_17,0.6036370396614075,0.6435605883598328,0.4289102554321289,1.3079255819320679,0.9679914116859436,1.1668944358825684,1.5334289073944092,0.5740966796875,0.7565745711326599
main_0_18,0.4947267770767212,0.625186562538147,1.5758174657821655,1.094072937965393,1.1277779340744019,1.0238988399505615,1.4258300065994263,0.6783812046051025,0.7050005197525024
main_0_19,0.5983487367630005,0.6109175086021423,0.5735116004943848,1.1490800380706787,1.2869617938995361,0.8983741998672485,1.3365973234176636,0.5943434238433838,0.7024648785591125
main_1_0,0.5231488347053528,0.5979962944984436,0.9170170426368713,1.0807868242263794,1.064336895942688,0.8561329245567322,1.2932647466659546,0.5901532173156738,0.6801377534866333
main_1_1,0.5212579965591431,0.5843001008033752,1.3277355432510376,1.0682770013809204,1.050868034362793,0.8249917030334473,1.2615772485733032,0.6582789421081543,0.6666374206542969
main_1_2,0.4948651194572449,0.5707924962043762,0.6984173655509949,1.050248146057129,0.9267379641532898,0.8152160048484802,1.2324857711791992,0.5295395255088806,0.652357816696167
main_1_3,0.6290510892868042,0.5662873387336731,0.7197756171226501,1.0354081392288208,1.0008487701416016,0.8159240484237671,1.2160799503326416,0.6445602774620056,0.6460952162742615
main_1_4,0.43444308638572693,0.5580275058746338,0.9252517223358154,1.0299417972564697,0.8520684838294983,0.8139473795890808,1.1934953927993774,0.5178607106208801,0.6383050680160522
main_1_5,0.4378970265388489,0.5529860258102417,0.606593668460846,1.1174744367599487,0.702307939529419,0.8125380873680115,1.1793596744537354,0.46660542488098145,0.6489706635475159
main_1_6,0.43433240056037903,0.5549829602241516,0.767521321773529,1.1774234771728516,1.020660161972046,0.8115009665489197,1.1823368072509766,0.4910532236099243,0.66080242395401
main_1_7,0.47612452507019043,0.5544188022613525,0.9526447653770447,1.0093210935592651,0.8371732831001282,0.7822113633155823,1.1806331872940063,0.5571001768112183,0.6318066120147705
main_1_8,0.39772650599479675,0.5628306269645691,1.0012978315353394,0.9510322213172913,0.9673331379890442,0.7495123744010925,1.183136224746704,0.5003262758255005,0.628897488117218
main_1_9,0.5153237581253052,0.5736380219459534,0.5514081716537476,1.0094776153564453,0.9873494505882263,0.7353653311729431,1.1862026453018188,0.5215909481048584,0.6477867364883423
main_1_10,0.5021928548812866,0.5711359977722168,0.5269747972488403,1.0266228914260864,1.1077792644500732,0.7196666598320007,1.1589829921722412,0.5065826773643494,0.648611307144165
main_1_11,0.3354235291481018,0.5596848726272583,0.6008119583129883,0.9401733875274658,0.707452118396759,0.7189378142356873,1.1162930727005005,0.3805733621120453,0.6244233846664429
main_1_12,0.3796502351760864,0.542206883430481,1.331455945968628,0.8842171430587769,0.7306711077690125,0.70298832654953,1.070699691772461,0.5412790775299072,0.600407063961029
main_1_13,0.4079779386520386,0.5264797210693359,0.4098280966281891,0.9430938363075256,0.7735316157341003,0.6777291893959045,1.0205568075180054,0.4084031581878662,0.5973297357559204
main_1_14,0.37988051772117615,0.5199863314628601,0.5438023209571838,0.9417726993560791,0.8868163228034973,0.6292879581451416,0.9903708696365356,0.4078524112701416,0.5917069315910339
main_1_15,0.4747415781021118,0.5206018090248108,0.4519001245498657,0.8968424797058105,0.5710583925247192,0.5868505835533142,0.9942672848701477,0.4708946943283081,0.5845942497253418
main_1_16,0.45589396357536316,0.5112910270690918,0.44650715589523315,0.8590694069862366,0.5403257012367249,0.5676383972167969,1.0237725973129272,0.45432668924331665,0.5704652070999146
main_1_17,0.3705023229122162,0.49702152609825134,0.5912565588951111,0.847086489200592,0.6031014323234558,0.5607898235321045,1.0403733253479004,0.4080352187156677,0.556593120098114
main_1_18,0.2760191559791565,0.4685155749320984,1.1075849533081055,0.7862281799316406,0.9026620984077454,0.5036909580230713,0.958946943283081,0.4173271358013153,0.5225808620452881
main_1_19,0.3901294469833374,0.4613284170627594,0.9937090277671814,0.7274332642555237,1.1068083047866821,0.4941597282886505,0.926096498966217,0.4927753806114197,0.5066280364990234
main_2_0,0.35166943073272705,0.45830872654914856,0.42223867774009705,0.6323432922363281,0.6625840663909912,0.5148806571960449,0.9038638472557068,0.3637396991252899,0.48797810077667236
main_2_1,0.3783077895641327,0.4540138840675354,0.8660008311271667,0.5884824395179749,0.79975426197052,0.537331759929657,0.8859341740608215,0.4611978828907013,0.47696471214294434
main_2_2,0.3144683241844177,0.45184099674224854,0.4710441827774048,0.560321569442749,0.7301852703094482,0.5390462875366211,0.8598250150680542,0.3411658704280853,0.47037437558174133
