,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6553552150726318,0.8096923828125,0.7001647353172302,37.624027252197266,0.960669219493866,3.846566677093506,3.6033670902252197,0.7795220613479614,20.511770248413086
main_0_1,0.7103818655014038,0.7139021158218384,37.61875915527344,15.68272876739502,2.7671172618865967,1.6850274801254272,2.0320522785186768,20.215877532958984,8.785301208496094
main_0_2,0.6618959307670593,0.692789614200592,15.871795654296875,7.5351481437683105,1.743380069732666,1.0774213075637817,1.495081901550293,8.777706146240234,4.448570728302002
main_0_3,0.661663830280304,0.6892920136451721,7.799439907073975,2.343240261077881,1.9370896816253662,1.1086822748184204,1.6527080535888672,4.725109100341797,1.8524895906448364
main_0_4,0.7189843058586121,0.6886317729949951,1.570284128189087,1.5174027681350708,1.2827218770980835,1.212775468826294,1.785297155380249,1.3402094841003418,1.4752123355865479
main_0_5,0.7724462151527405,0.6884912848472595,1.4114800691604614,1.6587743759155273,1.3684337139129639,1.059777855873108,1.595177412033081,1.2961190938949585,1.48419988155365
main_0_6,0.7055220603942871,0.6884009838104248,1.4668502807617188,1.7854479551315308,1.4994838237762451,0.9638464450836182,1.4406261444091797,1.3572592735290527,1.4975024461746216
main_0_7,0.791721522808075,0.6886231899261475,1.509791374206543,1.625899314880371,1.3084253072738647,0.9298515319824219,1.3594666719436646,1.329392910003662,1.3892372846603394
main_0_8,0.7173583507537842,0.6892974376678467,1.8465280532836914,1.378859281539917,0.8588489890098572,0.9097089767456055,1.3149235248565674,1.34017813205719,1.2485743761062622
main_0_9,0.6714599132537842,0.689726710319519,2.131962537765503,1.239975929260254,1.3580882549285889,0.8914315104484558,1.2918540239334106,1.6441535949707031,1.170157551765442
main_0_10,0.7469285130500793,0.6891591548919678,0.5407411456108093,1.1993391513824463,1.0574002265930176,0.8841260671615601,1.288182258605957,0.744800329208374,1.1481248140335083
main_0_11,0.8869227170944214,0.6884739995002747,1.5083246231079102,1.191382884979248,1.1174105405807495,0.8831862807273865,1.2907291650772095,1.2803173065185547,1.1448040008544922
main_0_12,0.7134340405464172,0.6879772543907166,1.2455360889434814,1.1913113594055176,0.7750824689865112,0.8845788836479187,1.295586347579956,1.0052592754364014,1.1463006734848022
main_0_13,0.657489001750946,0.6876965165138245,0.6092601418495178,1.1919001340866089,1.0696630477905273,0.8860371112823486,1.298155426979065,0.7696670293807983,1.1474090814590454
main_0_14,0.5848516821861267,0.6874496340751648,1.0559624433517456,1.1936224699020386,1.0238244533538818,0.8863061666488647,1.2986966371536255,0.9707819223403931,1.1484280824661255
main_0_15,0.834530770778656,0.6874586939811707,0.7194385528564453,1.1942912340164185,1.1717265844345093,0.8859580755233765,1.2992902994155884,0.8877284526824951,1.1489676237106323
main_0_16,0.9228511452674866,0.687751293182373,0.649760901927948,1.193819284439087,0.6830878257751465,0.8841079473495483,1.2953020334243774,0.7040148973464966,1.1474497318267822
main_0_17,0.8227021098136902,0.6885223388671875,0.9674933552742004,1.190934181213379,1.0393179655075073,0.881560206413269,1.2881717681884766,0.9684255719184875,1.143734097480774
main_0_18,0.8915485739707947,0.6889511942863464,1.386298656463623,1.187604546546936,0.9971878528594971,0.8787433505058289,1.2743582725524902,1.1789222955703735,1.1375200748443604
main_0_19,0.7501028776168823,0.6889557242393494,1.1534298658370972,1.1837985515594482,1.066015601158142,0.8753225803375244,1.2560606002807617,1.060628056526184,1.1295078992843628
main_1_0,0.9740055799484253,0.6879283785820007,0.5988296270370483,1.179400086402893,1.0257877111434937,0.8747308254241943,1.2316243648529053,0.7998518347740173,1.1189934015274048
main_1_1,0.6824626922607422,0.6861006617546082,0.999618649482727,1.170773983001709,1.048418402671814,0.8983180522918701,1.2015639543533325,0.9656473398208618,1.1043299436569214
main_1_2,0.6903293132781982,0.6850566864013672,0.657588541507721,1.1651784181594849,0.9279161691665649,0.9285926222801208,1.1833107471466064,0.7524717450141907,1.0952540636062622
main_1_3,0.6835411787033081,0.6857426762580872,0.6815263628959656,1.1636133193969727,1.0580867528915405,0.894991934299469,1.1756783723831177,0.8068015575408936,1.0920315980911255
main_1_4,0.8258925080299377,0.6872804760932922,1.1782475709915161,1.161238670349121,0.8931806683540344,0.866652250289917,1.1819837093353271,1.0279196500778198,1.0931562185287476
main_1_5,0.8026342391967773,0.6893357038497925,1.8421292304992676,1.153248906135559,1.2450590133666992,0.8576914072036743,1.1806987524032593,1.479581594467163,1.0889800786972046
main_1_6,0.6019343137741089,0.6912575960159302,1.084481120109558,1.1401790380477905,0.7916264533996582,0.8452889323234558,1.1886913776397705,0.9109762907028198,1.085270881652832
main_1_7,0.8639711141586304,0.6913469433784485,0.7505965232849121,1.124390959739685,1.076324224472046,0.8351499438285828,1.1895098686218262,0.876617431640625,1.0775048732757568
main_1_8,0.6903475522994995,0.6903413534164429,0.8304901123046875,1.113669514656067,0.7323727011680603,0.824847936630249,1.200696349143982,0.7757647037506104,1.0755900144577026
main_1_9,0.624591052532196,0.6890232563018799,0.6484631896018982,1.103834629058838,0.7283642292022705,0.8166133761405945,1.2022733688354492,0.6712014079093933,1.0708891153335571
main_1_10,0.5588505268096924,0.6869934797286987,0.45247727632522583,1.0882846117019653,0.8312163352966309,0.7869319915771484,1.1556025743484497,0.5949819087982178,1.0471506118774414
main_1_11,0.6402158141136169,0.6845653653144836,0.44229185581207275,1.0705864429473877,1.075589895248413,0.7824280261993408,1.107917308807373,0.6837491393089294,1.0219168663024902
main_1_12,0.5763710141181946,0.681242823600769,1.1349389553070068,1.0609345436096191,0.7100625038146973,0.8517919182777405,1.113183617591858,0.9056001901626587,1.0182163715362549
main_1_13,0.417843759059906,0.6869047284126282,0.770820140838623,1.0530139207839966,1.0107043981552124,0.7994388341903687,1.1793967485427856,0.7945919036865234,1.0370444059371948
main_1_14,0.6727755665779114,0.68792325258255,1.6293988227844238,1.0604934692382812,1.0039277076721191,0.8529274463653564,1.2555726766586304,1.2705345153808594,1.0662981271743774
main_1_15,0.5745543837547302,0.6881639957427979,0.9096519947052002,1.0563496351242065,0.7752256989479065,0.8698322176933289,1.2734942436218262,0.812041699886322,1.0701699256896973
main_1_16,0.5377839207649231,0.6880171298980713,0.8897665143013,1.0434092283248901,0.7738272547721863,0.8669648170471191,1.2644895315170288,0.7956201434135437,1.0605589151382446
main_1_17,0.7531967163085938,0.6874123215675354,0.9030317664146423,1.0077046155929565,1.0024669170379639,0.8427198529243469,1.22500479221344,0.9123284220695496,1.0291517972946167
main_1_18,0.5104404091835022,0.6848651170730591,0.5833838582038879,0.9881947636604309,1.0095151662826538,0.811988115310669,1.1607942581176758,0.7132522463798523,0.9974915981292725
