,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8515111695137977,0.82642089093702,0.9438596491228071,0.7349726775956285,0.8702640642939149,0.7962184873949579,0.959493670886076
1,0.8515111695137977,0.8702640642939149,0.7962184873949579,0.959493670886076,0.8702640642939149,0.7962184873949579,0.959493670886076
