,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6824365854263306,0.7290570735931396,1.5116482973098755,8.574973106384277,1.3722050189971924,1.1631476879119873,1.566225528717041,1.1304165124893188,4.709187030792236
main_0_1,0.7557757496833801,0.7739970684051514,9.721738815307617,12.141752243041992,0.9565413594245911,1.6606711149215698,1.8050897121429443,5.269730567932129,6.532443046569824
main_0_2,0.7126209735870361,0.6893765926361084,12.230382919311523,2.7269480228424072,1.3943766355514526,0.9616371989250183,1.4138143062591553,6.5305562019348145,1.7460567951202393
main_0_3,0.667144775390625,0.6974871754646301,3.1020889282226562,1.4703692197799683,0.9009311199188232,0.9654396772384644,1.459869146347046,1.901176929473877,1.1204657554626465
main_0_4,0.6428360342979431,0.6953381299972534,1.0756993293762207,1.6941499710083008,1.1927874088287354,0.9273180961608887,1.3988739252090454,0.8853206634521484,1.2291572093963623
main_0_5,0.6643405556678772,0.6897159218788147,1.2153010368347168,1.797964096069336,1.2035536766052246,0.9029297828674316,1.3182047605514526,0.9656733870506287,1.2751085758209229
main_0_6,0.7622401714324951,0.688544750213623,1.6693543195724487,1.6369415521621704,1.0104029178619385,0.9303592443466187,1.3003069162368774,1.2292879819869995,1.1928619146347046
main_0_7,0.6906824707984924,0.6882740259170532,1.5863564014434814,1.4288630485534668,1.0899783372879028,0.968133270740509,1.3075636625289917,1.158851981163025,1.0885231494903564
main_0_8,0.641432523727417,0.6889490485191345,1.1051093339920044,1.3016374111175537,0.6513614654541016,1.0072143077850342,1.3241339921951294,0.8748520612716675,1.0256586074829102
main_0_9,0.5466452240943909,0.6883937120437622,1.0507988929748535,1.2350531816482544,1.2423570156097412,1.004353404045105,1.3202273845672607,0.8315742611885071,0.9917756915092468
main_0_10,0.6445163488388062,0.6882601976394653,0.7018696665763855,1.2090250253677368,1.002556324005127,1.0023618936538696,1.3181146383285522,0.689607560634613,0.9785417318344116
main_0_11,0.7122818827629089,0.6891666054725647,1.36282217502594,1.2053582668304443,0.961245059967041,1.003278374671936,1.3192552328109741,1.0504539012908936,0.977161169052124
main_0_12,0.5424110889434814,0.6896201968193054,1.0067558288574219,1.2077995538711548,1.3041574954986572,0.9928044080734253,1.3139582872390747,0.8103402853012085,0.9783519506454468
main_0_13,0.6547182202339172,0.6885565519332886,1.51561439037323,1.2041211128234863,0.9207013845443726,0.9612162709236145,1.2965856790542603,1.0993543863296509,0.975233256816864
main_0_14,0.6076791286468506,0.6873360872268677,1.001004934310913,1.1994845867156982,0.9614625573158264,0.9358043670654297,1.2843633890151978,0.821381688117981,0.9717962741851807
main_0_15,0.6091879606246948,0.6860906481742859,0.7208970189094543,1.1969995498657227,0.8400033116340637,0.9187103509902954,1.278168797492981,0.67580646276474,0.9697031378746033
main_0_16,0.6298206448554993,0.685757040977478,0.726346492767334,1.1979379653930664,1.080439567565918,0.9097687005996704,1.276580572128296,0.6988017559051514,0.9699516296386719
main_0_17,0.5364092588424683,0.6859892010688782,0.799510657787323,1.1971592903137207,1.1383992433547974,0.9050179123878479,1.2771109342575073,0.6959646940231323,0.9696894884109497
main_0_18,0.7584206461906433,0.685706615447998,1.3006640672683716,1.1923896074295044,0.9203943014144897,0.9034445881843567,1.2782834768295288,1.0382261276245117,0.9672185182571411
main_0_19,0.7343918681144714,0.6853043437004089,0.8729407787322998,1.1879663467407227,0.9694121479988098,0.9025445580482483,1.278773307800293,0.8146867752075195,0.9648363590240479
main_1_0,0.5466589331626892,0.6847847104072571,1.054789662361145,1.1856893301010132,0.9060216546058655,0.9024859070777893,1.279536485671997,0.8182973265647888,0.9634921550750732
