,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6909961700439453,0.7012662291526794,1.2777268886566162,5.098448753356934,0.8320066332817078,1.2376785278320312,1.5424965620040894,0.7906076312065125,1.4477269649505615
main_0_1,0.6034480929374695,0.6898350715637207,3.985881805419922,2.048078775405884,1.0240336656570435,1.278602123260498,1.551438331604004,1.177577257156372,0.9205921292304993
main_0_2,0.6105019450187683,0.6962791681289673,2.626525402069092,1.8694369792938232,1.0899871587753296,1.4000571966171265,1.6599886417388916,0.9527683854103088,0.8956581354141235
main_0_3,0.6037304401397705,0.7016322016716003,1.2112476825714111,1.2344377040863037,1.645172119140625,1.1549572944641113,1.4354829788208008,0.7071434259414673,0.7922729849815369
main_0_4,0.6925692558288574,0.6799867153167725,0.6883387565612793,1.3011795282363892,1.361237645149231,1.0182759761810303,1.3001374006271362,0.692054808139801,0.785592257976532
main_0_5,0.5788406133651733,0.6753799915313721,1.0297795534133911,1.4008110761642456,1.2860556840896606,1.0211111307144165,1.2920888662338257,0.655580461025238,0.7986738085746765
main_0_6,0.5848414301872253,0.6750282049179077,1.6762548685073853,1.3515055179595947,0.9391501545906067,1.0183864831924438,1.2903283834457397,0.77016282081604,0.7900140881538391
main_0_7,0.5296083688735962,0.6700851917266846,1.1554107666015625,1.235843300819397,0.7706090211868286,1.012386679649353,1.2893646955490112,0.6358807682991028,0.7662831544876099
main_0_8,0.629809558391571,0.6710151433944702,0.8996515870094299,1.2016171216964722,1.2376302480697632,1.0202922821044922,1.3003795146942139,0.6757868528366089,0.7612501382827759
main_0_9,0.7306002378463745,0.672307014465332,0.9730326533317566,1.2515331506729126,0.7763332724571228,1.036254644393921,1.31650972366333,0.7717550992965698,0.7707981467247009
main_0_10,0.5472588539123535,0.6684882640838623,1.1553326845169067,1.2703725099563599,0.8328203558921814,1.0276857614517212,1.3080435991287231,0.650536298751831,0.7708230018615723
main_0_11,0.7060821056365967,0.6703832745552063,0.8184240460395813,1.2473018169403076,0.9767190217971802,1.008440375328064,1.2898716926574707,0.7252289652824402,0.7684752345085144
main_0_12,0.5727415680885315,0.6659575700759888,1.1564714908599854,1.199631690979004,0.9309760928153992,1.0003470182418823,1.2823162078857422,0.6719099283218384,0.7567099332809448
main_0_13,0.5362637042999268,0.6615695953369141,1.457089900970459,1.152802586555481,1.1272649765014648,0.9988697171211243,1.2838701009750366,0.6927083730697632,0.7451215386390686
main_0_14,0.6490184664726257,0.660698413848877,0.8307977914810181,1.1533315181732178,1.0813994407653809,0.998058557510376,1.2868738174438477,0.6799980998039246,0.7444891333580017
main_0_15,0.6039804816246033,0.6652323007583618,1.0816408395767212,1.1800131797790527,1.214925765991211,1.001339077949524,1.294107437133789,0.6852256655693054,0.7527823448181152
main_0_16,0.6252868175506592,0.6605908274650574,0.5665250420570374,1.1784005165100098,0.9331647157669067,1.0013980865478516,1.2977135181427002,0.6154085993766785,0.7486573457717896
main_0_17,0.5704482197761536,0.6519454121589661,1.2071508169174194,1.1563233137130737,0.778784990310669,0.9932295680046082,1.2908297777175903,0.6785604953765869,0.7377330660820007
main_0_18,0.5911925435066223,0.6392241716384888,0.6925661563873291,1.1450605392456055,0.951790452003479,0.9800790548324585,1.273068904876709,0.6085054278373718,0.7252578735351562
main_0_19,0.5173384547233582,0.6291500329971313,0.8147085309028625,1.1288665533065796,1.0567028522491455,0.9777399301528931,1.2682729959487915,0.5679664611816406,0.7141467332839966
main_1_0,0.5891205072402954,0.6224010586738586,0.7681622505187988,1.0810351371765137,0.7294677495956421,0.9774909615516663,1.2713682651519775,0.6195467114448547,0.7004290819168091
main_1_1,0.5189986824989319,0.6104705929756165,0.6626168489456177,1.0550236701965332,1.1570276021957397,0.983252227306366,1.2747000455856323,0.5435649156570435,0.6861136555671692
main_1_2,0.5529904365539551,0.6024079918861389,0.9524635076522827,1.0152572393417358,1.087605357170105,0.9881375432014465,1.276216983795166,0.6209439635276794,0.6726738214492798
main_1_3,0.5741019248962402,0.595585286617279,0.8657271862030029,0.9603051543235779,1.164688229560852,0.996853768825531,1.2761623859405518,0.6237706542015076,0.6576855778694153
main_1_4,0.4338243007659912,0.5836829543113708,0.8338940143585205,0.8977300524711609,0.790216326713562,1.0245060920715332,1.291763186454773,0.5018248558044434,0.63719242811203
main_1_5,0.5168957710266113,0.5637878179550171,0.7160699963569641,0.8494282364845276,1.1098757982254028,1.0645549297332764,1.3291921615600586,0.5508762001991272,0.6124941110610962
main_1_6,0.4765416085720062,0.5323759317398071,0.33051204681396484,0.8546187281608582,1.2118871212005615,1.1033751964569092,1.369188666343689,0.45198410749435425,0.5873154401779175
