,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6749613881111145,0.6883561611175537,1.376580834388733,2.0006039142608643,0.8294088840484619,1.0562502145767212,1.4307315349578857,1.0205661058425903,1.4593359231948853
main_0_1,0.6197012662887573,0.6906062364578247,2.2958953380584717,1.2479065656661987,1.4655139446258545,1.0771831274032593,1.3570564985275269,1.5763611793518066,1.1145100593566895
main_0_2,0.6028174161911011,0.6879338026046753,0.951815128326416,1.5718863010406494,1.0243046283721924,0.95697021484375,1.2796064615249634,0.8694148063659668,1.2324427366256714
main_0_3,0.6472272872924805,0.6890045404434204,1.5895329713821411,1.2631807327270508,0.7797131538391113,0.9815534949302673,1.2927701473236084,1.0908006429672241,1.1029795408248901
main_0_4,0.661848783493042,0.6885725855827332,1.0386747121810913,1.202631950378418,0.9758346080780029,0.9629748463630676,1.2812882661819458,0.910937488079071,1.0735349655151367
main_0_5,0.6050729155540466,0.6876230239868164,0.9038550853729248,1.213263750076294,0.8859066367149353,0.9682551622390747,1.2851754426956177,0.8113307952880859,1.0789185762405396
main_0_6,0.6032111644744873,0.6872040629386902,0.6594124436378479,1.2519103288650513,1.0932368040084839,1.0124735832214355,1.3267534971237183,0.7621186375617981,1.1069176197052002
main_0_7,0.5976895689964294,0.6870892643928528,0.6321976184844971,1.2439265251159668,0.8243317008018494,1.0407963991165161,1.3407115936279297,0.6748651266098022,1.1072688102722168
main_0_8,0.6356212496757507,0.6863616704940796,0.6264558434486389,1.231271505355835,1.268652081489563,0.9727856516838074,1.2926830053329468,0.8055706024169922,1.0883924961090088
main_0_9,0.6004217267036438,0.6852507591247559,1.3679325580596924,1.1883429288864136,0.8960296511650085,0.9305771589279175,1.270676851272583,1.0132789611816406,1.0634714365005493
main_0_10,0.6708158254623413,0.6858314275741577,0.9839516878128052,1.239364743232727,1.0060573816299438,0.9257673621177673,1.27493417263031,0.8982231020927429,1.0868581533432007
main_0_11,0.6536276936531067,0.6882198452949524,0.797757625579834,1.2729626893997192,1.1759897470474243,0.9220528602600098,1.2604423761367798,0.8594133853912354,1.0980949401855469
main_0_12,0.5391936898231506,0.6861876845359802,1.506838083267212,1.2617716789245605,0.7823525667190552,0.9354236721992493,1.254054307937622,1.0241206884384155,1.0909085273742676
main_0_13,0.5613488554954529,0.6821041703224182,1.0425530672073364,1.1832292079925537,0.7938072681427002,0.9159563779830933,1.2428852319717407,0.8331423997879028,1.0527042150497437
main_0_14,0.5955430865287781,0.6809558272361755,1.2028865814208984,1.1633695363998413,1.0463452339172363,0.8943410515785217,1.2384052276611328,0.9818267822265625,1.042555332183838
main_0_15,0.5766124129295349,0.6801723837852478,0.4799496531486511,1.2407004833221436,0.9116199016571045,0.8843808770179749,1.2246081829071045,0.6268789768218994,1.0719504356384277
main_0_16,0.5876034498214722,0.6735755801200867,1.1078301668167114,1.1917271614074707,0.8127122521400452,0.8694279789924622,1.1844918727874756,0.8742397427558899,1.0378338098526
main_0_17,0.5142431259155273,0.6641284823417664,0.8792199492454529,1.1414004564285278,1.1038023233413696,0.8720259070396423,1.1638239622116089,0.8339188098907471,1.007639765739441
main_0_18,0.547565758228302,0.6544082164764404,0.680131733417511,1.1019670963287354,0.8084878921508789,0.8445666432380676,1.1270463466644287,0.6765303611755371,0.9776469469070435
main_0_19,0.5815063118934631,0.6497746109962463,1.0344822406768799,1.0797958374023438,0.7341532707214355,0.8500804305076599,1.1035823822021484,0.8191760182380676,0.9602620601654053
main_1_0,0.5124505162239075,0.6543671488761902,1.052189588546753,1.025227427482605,0.660124659538269,0.8210727572441101,1.0500314235687256,0.7862449288368225,0.9233171939849854
main_1_1,0.5215619802474976,0.6212157011032104,0.37108734250068665,1.0539917945861816,0.9780958294868469,0.7559180855751038,1.0243386030197144,0.5819624662399292,0.9189690351486206
