,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9290407358738502,0.9274193548387096,0.9126984126984127,0.9426229508196722,0.9305912596401028,0.9451697127937336,0.9164556962025316
1,0.9290407358738502,0.9305912596401028,0.9451697127937336,0.9164556962025316,0.9305912596401028,0.9451697127937336,0.9164556962025316
