,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7072554230690002,0.7107064127922058,1.100567102432251,1.6170613765716553,0.8181340098381042,1.1965426206588745,1.3668144941329956,0.7537863850593567,0.8275611996650696
main_0_1,0.7704952359199524,0.6881624460220337,1.0892832279205322,1.5414437055587769,1.0250309705734253,1.2781606912612915,1.4526069164276123,0.812167227268219,0.8017016649246216
main_0_2,0.672134280204773,0.6998481750488281,0.9823252558708191,1.5403101444244385,1.083998680114746,1.0589570999145508,1.2797772884368896,0.7166286706924438,0.8075230121612549
main_0_3,0.6076900362968445,0.7225270867347717,0.5468815565109253,1.465549111366272,0.8584610819816589,1.0685641765594482,1.300927996635437,0.6069350838661194,0.8192976713180542
main_0_4,0.6899998188018799,0.7153283357620239,1.2131203413009644,1.2126904726028442,1.3319616317749023,1.085593581199646,1.325056791305542,0.7637724280357361,0.7854534387588501
main_0_5,0.61689692735672,0.7144888043403625,1.921208143234253,1.261344075202942,1.0089523792266846,1.182004451751709,1.410581111907959,0.77178955078125,0.7922095656394958
main_0_6,0.6560952663421631,0.7084434628486633,1.2504453659057617,1.2981494665145874,0.8181202411651611,1.1900039911270142,1.4204713106155396,0.7262773513793945,0.7913263440132141
main_0_7,0.6933106184005737,0.688665509223938,1.0378879308700562,1.2186816930770874,1.169105052947998,1.1162359714508057,1.3561584949493408,0.7431766390800476,0.7638208270072937
main_0_8,0.6182140111923218,0.6735144257545471,1.1267013549804688,1.184777855873108,0.9790362119674683,1.075656771659851,1.3199924230575562,0.6835976839065552,0.7460731267929077
main_0_9,0.5296146273612976,0.6736034154891968,0.9323651194572449,1.254213809967041,1.0165903568267822,1.0725491046905518,1.3109608888626099,0.5862374305725098,0.753677248954773
main_0_10,0.5408519506454468,0.6681187152862549,0.9259592890739441,1.2667945623397827,0.9214019179344177,1.0860241651535034,1.3165568113327026,0.5929491519927979,0.75047367811203
main_0_11,0.6648410558700562,0.6574957370758057,1.4701682329177856,1.1581352949142456,0.8887553811073303,1.0977956056594849,1.3114306926727295,0.7600408792495728,0.7290487885475159
