,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7035923600196838,0.973325788974762,1.2800590991973877,1.8522566556930542,1.199167251586914,6.99752140045166,7.014774322509766,0.8067675232887268,2.1383473873138428
main_0_1,1.0164216756820679,0.6988768577575684,2.501729726791382,4.3384175300598145,6.1014485359191895,28.166425704956055,27.59132957458496,2.008256435394287,5.880650043487549
main_0_2,0.6206981539726257,0.6893788576126099,3.9778060913085938,1.2526633739471436,24.667112350463867,1.0936470031738281,1.4007586240768433,5.2556328773498535,0.8334969282150269
main_0_3,0.5864495635032654,0.6957250833511353,1.6328003406524658,1.2325739860534668,1.0803444385528564,3.923105239868164,3.991619825363159,0.6963936686515808,1.3321645259857178
main_0_4,0.6321777701377869,0.6916004419326782,0.9094263315200806,1.2741457223892212,4.055576801300049,2.4651708602905273,2.6025874614715576,1.289008378982544,1.0647060871124268
main_0_5,0.5732594132423401,0.6929829120635986,0.9556880593299866,1.3076937198638916,1.973050594329834,1.644914150238037,1.7911360263824463,0.8458898067474365,0.9116125702857971
main_0_6,0.6308989524841309,0.6940314173698425,0.9800266623497009,1.2899426221847534,1.8303110599517822,1.4245399236679077,1.600508451461792,0.8648260831832886,0.8758357167243958
main_0_7,0.6884023547172546,0.6950789093971252,1.0499528646469116,1.259981393814087,1.538143515586853,1.327148199081421,1.5479800701141357,0.8558545112609863,0.8662014603614807
main_0_8,0.6833720803260803,0.6932628750801086,0.8124916553497314,1.2232866287231445,1.0875332355499268,1.198890209197998,1.4702225923538208,0.7623707056045532,0.8493814468383789
main_0_9,0.5221951007843018,0.6923387050628662,0.5011113882064819,1.206255316734314,1.064591407775879,1.1106162071228027,1.4142180681228638,0.6252812147140503,0.8377135992050171
main_0_10,0.5633906126022339,0.6927251815795898,0.6700876951217651,1.1999856233596802,1.2588491439819336,1.050986886024475,1.3729251623153687,0.6975848078727722,0.8300538063049316
main_0_11,0.7301123142242432,0.6940515637397766,0.5209031701087952,1.198289394378662,1.189957618713379,1.0101999044418335,1.3417341709136963,0.8146222829818726,0.825135350227356
main_0_12,0.5867406725883484,0.6950933933258057,0.6308165788650513,1.1980693340301514,0.7295514941215515,0.9799975752830505,1.3181225061416626,0.6146315336227417,0.821458101272583
main_0_13,0.6601555943489075,0.6954429745674133,0.9530250430107117,1.1983578205108643,0.9693490266799927,0.9583155512809753,1.3031883239746094,0.7235198020935059,0.8188930749893188
main_0_14,0.5795714259147644,0.6949273347854614,1.358053207397461,1.1989612579345703,0.9714511036872864,0.9430254697799683,1.2948312759399414,0.6660256385803223,0.816899299621582
main_0_15,0.6024438738822937,0.6938467025756836,1.2484891414642334,1.1995130777359009,0.8247191905975342,0.9312036633491516,1.290153980255127,0.6545661091804504,0.8151576519012451
main_0_16,0.7051661610603333,0.6942721009254456,1.0373790264129639,1.1983659267425537,0.8078180551528931,0.9240381717681885,1.2860438823699951,0.7297481894493103,0.8146947026252747
main_0_17,0.6724267601966858,0.6949821710586548,1.4024242162704468,1.1950089931488037,1.1618719100952148,0.9170660376548767,1.2826018333435059,0.7767497301101685,0.814551830291748
main_0_18,0.604030430316925,0.6963319778442383,1.1119493246078491,1.1903222799301147,1.028104305267334,0.9108350872993469,1.2754542827606201,0.6925402879714966,0.8141906261444092
main_0_19,0.5946972966194153,0.6962051391601562,0.8061469197273254,1.1847487688064575,1.0093926191329956,0.9014896750450134,1.269195795059204,0.6769462823867798,0.8128126859664917
main_1_0,0.7956782579421997,0.6945571899414062,0.6740896701812744,1.1803542375564575,1.0404655933380127,0.8937278985977173,1.2624425888061523,0.8405108451843262,0.8101499676704407
main_1_1,0.5772654414176941,0.692723274230957,0.990077018737793,1.1751688718795776,0.8584606051445007,0.8820643424987793,1.2563161849975586,0.6371015310287476,0.8074471354484558
main_1_2,0.6322889924049377,0.691551923751831,1.7335737943649292,1.1703001260757446,0.8652750253677368,0.8722226023674011,1.2497808933258057,0.6933214664459229,0.8051974177360535
main_1_3,0.6172927618026733,0.6905653476715088,1.50058913230896,1.167164921760559,0.8607721924781799,0.8656092286109924,1.246107816696167,0.6770368814468384,0.8036662340164185
main_1_4,0.46408843994140625,0.6905301213264465,0.27776941657066345,1.165610432624817,1.0260708332061768,0.8590547442436218,1.2424510717391968,0.5684155225753784,0.8029177188873291
main_1_5,0.4520978331565857,0.6910284161567688,0.8776606917381287,1.164228916168213,0.9012724757194519,0.8498990535736084,1.2393114566802979,0.5441504716873169,0.8026940822601318
main_1_6,0.5519582629203796,0.6903194189071655,1.021105408668518,1.1619476079940796,0.771662175655365,0.8423242568969727,1.234559178352356,0.6009213924407959,0.8011904954910278
main_1_7,0.42094579339027405,0.6877447366714478,0.6834198832511902,1.1625863313674927,1.0029511451721191,0.8397243022918701,1.227994441986084,0.5358611345291138,0.7979036569595337
main_1_8,0.6376321911811829,0.6844728589057922,0.8982585668563843,1.1601536273956299,1.0525922775268555,0.8327398896217346,1.2183572053909302,0.7206736207008362,0.7934309244155884
main_1_9,0.39896664023399353,0.6827800869941711,0.764125645160675,1.156382441520691,0.7982740998268127,0.8273203372955322,1.2058120965957642,0.48060110211372375,0.7896379232406616
main_1_10,0.48936358094215393,0.6788979768753052,1.274024248123169,1.149417757987976,0.7292845845222473,0.8177410960197449,1.1929254531860352,0.5469411611557007,0.78399258852005
main_1_11,0.4300289750099182,0.674004316329956,0.539522647857666,1.1398842334747314,0.9446613192558289,0.804479718208313,1.1792439222335815,0.529792070388794,0.7773536443710327
main_1_12,0.3903781771659851,0.671176552772522,1.6250905990600586,1.1307623386383057,0.7350915670394897,0.7947345972061157,1.1660317182540894,0.4747236967086792,0.7724511623382568
main_1_13,0.4252915680408478,0.6686322093009949,0.945224404335022,1.1216139793395996,0.9416343569755554,0.7814934253692627,1.1504764556884766,0.5315731167793274,0.7673267126083374
