,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6888188719749451,0.6873896718025208,1.2125165462493896,1.2736526727676392,0.7631180882453918,1.017758846282959,1.2921043634414673,0.914466917514801,0.9427018761634827
main_0_1,0.67349773645401,0.6875012516975403,0.7578811645507812,1.256141185760498,0.9205111265182495,1.0088304281234741,1.2881685495376587,0.7110760807991028,0.9352121353149414
main_0_2,0.5978919267654419,0.687724232673645,0.661419153213501,1.2384997606277466,1.1387498378753662,0.9960944652557373,1.2731105089187622,0.6280240416526794,0.9276716709136963
main_0_3,0.6503741145133972,0.6865960359573364,0.8997174501419067,1.2454649209976196,0.9894492626190186,0.9930888414382935,1.2692492008209229,0.7593858242034912,0.9300104379653931
main_0_4,0.6607334613800049,0.686178982257843,0.7611183524131775,1.2305347919464111,1.069353461265564,0.9946488738059998,1.27511727809906,0.7060332894325256,0.9233834743499756
main_0_5,0.6774001121520996,0.6879551410675049,0.8931915760040283,1.2198594808578491,0.7850106358528137,1.0067449808120728,1.2910739183425903,0.7707787156105042,0.919877290725708
main_0_6,0.5748251676559448,0.6901118159294128,2.3126943111419678,1.2660179138183594,0.8772894144058228,0.9944209456443787,1.2776179313659668,1.3239189386367798,0.9408798217773438
main_0_7,0.6234520077705383,0.6931003332138062,0.6732311248779297,1.2636994123458862,0.736602246761322,0.997826337814331,1.2823928594589233,0.6454510688781738,0.9415948390960693
main_0_8,0.6638232469558716,0.6921201348304749,1.1472867727279663,1.2074981927871704,0.9438034892082214,1.0288466215133667,1.3163092136383057,0.873232364654541,0.9170430898666382
main_0_9,0.596747875213623,0.6912433505058289,0.5775759816169739,1.1872889995574951,1.4248067140579224,1.0765454769134521,1.363817811012268,0.5927982926368713,0.9081017971038818
main_0_10,0.596164345741272,0.6884201765060425,0.9868365526199341,1.1844950914382935,1.2110129594802856,1.1168731451034546,1.4018210172653198,0.7673979997634888,0.9055030345916748
main_0_11,0.594846785068512,0.685031533241272,1.0181059837341309,1.1945174932479858,0.8391048908233643,1.161575198173523,1.442516803741455,0.7781742811203003,0.9081117510795593
main_0_12,0.5407950282096863,0.6814265847206116,1.0205204486846924,1.191667914390564,1.1088327169418335,1.1663343906402588,1.4440561532974243,0.750091016292572,0.904858410358429
main_0_13,0.5832287669181824,0.6753535866737366,2.6143391132354736,1.1725794076919556,1.0739132165908813,1.0919063091278076,1.368146538734436,1.4594335556030273,0.8928245306015015
main_0_14,0.5450215339660645,0.6724574565887451,0.8501365184783936,1.1643576622009277,1.0126748085021973,1.0207297801971436,1.2939825057983398,0.6786899566650391,0.8872678875923157
main_0_15,0.5657652616500854,0.6700265407562256,0.7230067849159241,1.1710832118988037,0.978365421295166,0.9731276035308838,1.2403264045715332,0.6355419754981995,0.8885096311569214
main_0_16,0.5577830076217651,0.6681748032569885,0.46594125032424927,1.1605483293533325,0.7759866714477539,0.9548366069793701,1.215051531791687,0.5194106698036194,0.8828014135360718
main_0_17,0.5875637531280518,0.6659590005874634,0.5338326096534729,1.1297831535339355,1.085235595703125,0.9514937400817871,1.206410527229309,0.5670344233512878,0.868272066116333
main_0_18,0.5686165690422058,0.6621559858322144,0.705234169960022,1.1024447679519653,1.014805555343628,0.947474479675293,1.1957367658615112,0.6296964287757874,0.8543099761009216
main_0_19,0.5120298266410828,0.6579239964485168,0.7045177221298218,1.0947096347808838,0.715795636177063,0.9392489194869995,1.1790844202041626,0.5958836078643799,0.8485066890716553
