,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7119482159614563,0.6948371529579163,0.6473173499107361,13.913347244262695,1.295331597328186,1.978283405303955,2.284419536590576,0.7842041254043579,10.089591979980469
main_0_1,0.6575693488121033,0.6883050203323364,12.700738906860352,8.885172843933105,1.89960515499115,2.0895650386810303,2.148667335510254,9.175748825073242,6.6089396476745605
main_0_2,0.7535409331321716,0.6883310079574585,8.812715530395508,2.9326791763305664,1.915999412536621,1.0408192873001099,1.3845363855361938,6.520063400268555,2.3686838150024414
main_0_3,0.67536860704422,0.6877046227455139,2.9611685276031494,1.2011584043502808,0.9088963270187378,0.8837262988090515,1.3196121454238892,2.2916815280914307,1.1666237115859985
main_0_4,0.7291972637176514,0.6870514154434204,0.5786316394805908,1.5660773515701294,1.1331132650375366,0.8894418478012085,1.3368020057678223,0.7065618634223938,1.420570731163025
main_0_5,0.7328522205352783,0.6872825026512146,0.9941946268081665,1.8437098264694214,0.9889255166053772,0.8935825228691101,1.324607491493225,0.963509202003479,1.6088048219680786
main_0_6,0.815568208694458,0.6896123886108398,2.2098867893218994,1.711439609527588,1.2985798120498657,0.8877261877059937,1.279422402381897,1.8695945739746094,1.5092071294784546
main_0_7,0.668050229549408,0.693812370300293,2.2866852283477783,1.4272792339324951,1.281495213508606,0.9112374782562256,1.2756210565567017,1.902189016342163,1.313794732093811
main_0_8,0.6796199679374695,0.6958191990852356,1.6650564670562744,1.241519808769226,0.8163350224494934,0.9353916049003601,1.2833735942840576,1.3836376667022705,1.1880141496658325
main_0_9,0.6824336051940918,0.6947430968284607,0.7736251354217529,1.1942790746688843,0.8208109140396118,0.9449449777603149,1.2874059677124023,0.7727195024490356,1.1562589406967163
main_0_10,0.625018298625946,0.6945916414260864,0.8670614361763,1.2361010313034058,0.786711573600769,0.9524788856506348,1.2907274961471558,0.823553204536438,1.1856242418289185
main_0_11,0.6559026837348938,0.6946439743041992,0.7346741557121277,1.2775553464889526,0.8959372639656067,0.9545432925224304,1.2915414571762085,0.7579843401908875,1.2142590284347534
main_0_12,0.6585777997970581,0.6935715079307556,1.268823504447937,1.3150612115859985,1.0716273784637451,0.9546588659286499,1.2922230958938599,1.1602058410644531,1.2400283813476562
main_0_13,0.6208186745643616,0.6925521492958069,0.8152438402175903,1.313770055770874,0.829261064529419,0.9420992136001587,1.2876319885253906,0.796001672744751,1.2381082773208618
main_0_14,0.591461181640625,0.6926069259643555,1.3172043561935425,1.3045309782028198,1.460715413093567,0.9288278818130493,1.2826765775680542,1.2636092901229858,1.2307794094085693
main_0_15,0.6276434063911438,0.6930869221687317,1.2800465822219849,1.2555979490280151,0.9509958624839783,0.9119710326194763,1.274230718612671,1.140286922454834,1.1955437660217285
