,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.885676741130092,0.8751793400286945,0.9214501510574018,0.8333333333333334,0.8945454545454545,0.858139534883721,0.9341772151898734
1,0.885676741130092,0.8945454545454545,0.858139534883721,0.9341772151898734,0.8945454545454545,0.858139534883721,0.9341772151898734
