,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7381901741027832,0.6880543828010559,1.1939395666122437,1.355182409286499,0.7636696100234985,1.8089287281036377,1.937617301940918,0.7955988645553589,1.6491122245788574
main_0_1,0.6490784883499146,0.7169551849365234,1.1668884754180908,1.4688948392868042,1.7809065580368042,1.0996291637420654,1.641656517982483,1.512190580368042,1.450242519378662
main_0_2,0.6476643085479736,0.6919425129890442,1.5358504056930542,1.480344295501709,1.149184226989746,1.2129148244857788,1.6760332584381104,1.0864496231079102,1.471313714981079
main_0_3,0.6577808856964111,0.6951001882553101,0.8182166218757629,1.2375659942626953,1.4917488098144531,0.9614019989967346,1.3537099361419678,1.2748414278030396,1.2179675102233887
main_0_4,0.6560178399085999,0.7011334300041199,0.8982393145561218,1.1985713243484497,1.106951355934143,0.8927532434463501,1.2730743885040283,1.0029635429382324,1.1574488878250122
main_0_5,0.6346532106399536,0.7104989886283875,0.45498013496398926,1.2171070575714111,0.8520413041114807,0.9562966823577881,1.3501343727111816,0.7765586972236633,1.2165727615356445
main_0_6,0.6153765916824341,0.6979562044143677,1.4411152601242065,1.2004926204681396,1.0366836786270142,0.9032331109046936,1.2806488275527954,0.9907909631729126,1.1624860763549805
main_0_7,0.6230095624923706,0.687840461730957,1.1818387508392334,1.241731882095337,1.2029060125350952,1.0150797367095947,1.3359352350234985,1.0903306007385254,1.2040778398513794
main_0_8,0.6249624490737915,0.6871141791343689,1.243654489517212,1.2820384502410889,1.173583745956421,1.0684356689453125,1.3999019861221313,1.0747766494750977,1.2536633014678955
main_0_9,0.5997347831726074,0.6898193955421448,1.1828263998031616,1.2951306104660034,0.9654819965362549,0.911288321018219,1.31874680519104,0.9142029285430908,1.196587324142456
main_0_10,0.5622368454933167,0.6928725242614746,0.8534644842147827,1.2624659538269043,1.177729845046997,0.8795908689498901,1.305537462234497,1.0324254035949707,1.1848207712173462
main_0_11,0.5964597463607788,0.6943833827972412,0.8498205542564392,1.2094099521636963,0.9574370384216309,0.865520179271698,1.2772579193115234,0.8792786598205566,1.160112977027893
main_0_12,0.6227594017982483,0.689134955406189,0.771992564201355,1.1888582706451416,0.7174639105796814,0.8974685072898865,1.2498003244400024,0.7040364146232605,1.1374884843826294
main_0_13,0.6187040209770203,0.687568724155426,1.3041284084320068,1.1909760236740112,0.9436928629875183,0.9628981947898865,1.2747477293014526,0.9124366641044617,1.1554187536239624
main_0_14,0.5568455457687378,0.6929636001586914,0.6342920064926147,1.1848865747451782,1.2201753854751587,0.8521454334259033,1.213767647743225,1.0433595180511475,1.1118119955062866
main_0_15,0.6095714569091797,0.701549768447876,1.0550252199172974,1.1762232780456543,0.9896697402000427,0.7757102847099304,1.1840561628341675,0.9226512908935547,1.0912163257598877
main_0_16,0.6042407155036926,0.7061944603919983,0.7018446326255798,1.1635266542434692,0.955639123916626,0.7242971658706665,1.143223524093628,0.8668094873428345,1.0614771842956543
main_0_17,0.5810695886611938,0.7146996259689331,0.8798690438270569,1.1504780054092407,0.8904068470001221,0.6745638847351074,1.1185351610183716,0.8304150700569153,1.044124960899353
main_0_18,0.639351487159729,0.7288083434104919,1.7564383745193481,1.1331032514572144,0.776411771774292,0.6461451649665833,1.1054610013961792,0.8340412974357605,1.0358755588531494
main_0_19,0.5782629251480103,0.7777989506721497,0.8016861081123352,1.1228922605514526,0.740851640701294,0.921644926071167,1.448014259338379,0.7149959802627563,1.2921833992004395
main_1_0,0.6472192406654358,0.7219967842102051,2.003221273422241,1.144845962524414,1.3682981729507446,1.0127053260803223,1.3348498344421387,1.2848535776138306,1.2015316486358643
main_1_1,0.6034753918647766,0.7099195718765259,0.6463990211486816,1.0853773355484009,0.937993586063385,0.7499435544013977,1.1043604612350464,0.849155843257904,1.027389645576477
main_1_2,0.5477168560028076,0.7064414024353027,0.8973329067230225,1.0967719554901123,0.7603917717933655,0.637667179107666,1.0555179119110107,0.7314770221710205,0.992364227771759
main_1_3,0.5841667056083679,0.695938229560852,0.41712337732315063,1.1420525312423706,0.516506552696228,0.8006068468093872,1.2308690547943115,0.5209320187568665,1.121089220046997
main_1_4,0.5103548169136047,0.6843578219413757,0.7481133937835693,1.1332478523254395,1.2066552639007568,0.7368274331092834,1.1285734176635742,1.0344314575195312,1.0441176891326904
main_1_5,0.4726058542728424,0.6775823831558228,0.6204053163528442,1.1442348957061768,0.6585417985916138,0.7471585273742676,1.1102374792099,0.6197623014450073,1.0304977893829346
main_1_6,0.5302684307098389,0.6773608326911926,0.9539390802383423,1.1524076461791992,0.763733446598053,0.7190973162651062,1.0700249671936035,0.7354024648666382,1.0020623207092285
main_1_7,0.490572065114975,0.679794192314148,0.8768976330757141,1.139519214630127,0.8247184753417969,0.650965690612793,1.0017225742340088,0.7653510570526123,0.952010989189148
main_1_8,0.5876914858818054,0.6935982704162598,0.7442792654037476,1.0867068767547607,0.7185623645782471,0.57987380027771,0.9635097980499268,0.6957622766494751,0.9224861860275269
main_1_9,0.506538987159729,0.6957041025161743,0.8372864127159119,1.0804691314697266,0.8758988976478577,0.58650803565979,0.9722230434417725,0.8020404577255249,0.9286586046218872
main_1_10,0.5837217569351196,0.6768003702163696,1.3224295377731323,1.1040862798690796,0.900043785572052,0.6581300497055054,1.0064043998718262,0.8757410645484924,0.9517960548400879
main_1_11,0.5539933443069458,0.6877962350845337,0.9221624732017517,1.0362718105316162,0.6714019179344177,0.5478574633598328,0.9415223598480225,0.6704190373420715,0.9011576771736145
main_1_12,0.5589892864227295,0.675605058670044,0.8396161794662476,1.0714991092681885,0.8622835874557495,0.5497826933860779,0.9173434376716614,0.8024088144302368,0.8843490481376648
