,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9132720105124835,0.9100817438692098,0.907608695652174,0.912568306010929,0.916243654822335,0.9185750636132316,0.9139240506329114
1,0.9132720105124835,0.916243654822335,0.9185750636132316,0.9139240506329114,0.916243654822335,0.9185750636132316,0.9139240506329114
