,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7438340187072754,0.700677752494812,0.9485751390457153,1.2032634019851685,1.0654555559158325,1.3297945261001587,1.533188819885254,0.8234885931015015,0.9030413627624512
main_0_1,0.687106192111969,0.718614935874939,1.3118149042129517,1.2034810781478882,1.242715835571289,1.1135088205337524,1.2993874549865723,0.8625246286392212,0.87851881980896
main_0_2,0.6375357508659363,0.7492762207984924,0.7024704813957214,1.211774230003357,0.7816236615180969,1.3153631687164307,1.4593262672424316,0.6694834232330322,0.9265942573547363
main_0_3,0.6326406002044678,0.7267746329307556,1.7218490839004517,1.2042953968048096,1.0193214416503906,1.0820655822753906,1.2926504611968994,0.8460347652435303,0.8832873702049255
main_0_4,0.6762159466743469,0.7128825187683105,0.5899059176445007,1.226715087890625,1.1999844312667847,1.2371044158935547,1.541100263595581,0.7473716735839844,0.916133463382721
main_0_5,0.5898387432098389,0.704345703125,0.7647863030433655,1.197070598602295,1.1825404167175293,1.1956132650375366,1.4522130489349365,0.7083961367607117,0.8918882608413696
main_0_6,0.6205977201461792,0.698708176612854,0.9849986433982849,1.2271076440811157,0.9878250956535339,1.1860991716384888,1.3686496019363403,0.7297730445861816,0.8788501024246216
main_0_7,0.5869625806808472,0.7014830708503723,0.5500471591949463,1.2319849729537964,1.0452208518981934,1.1548172235488892,1.332468867301941,0.6546040773391724,0.8757303953170776
main_0_8,0.5957689881324768,0.7059922218322754,0.9568721055984497,1.2957918643951416,0.8962866067886353,1.111864686012268,1.3052432537078857,0.6938877105712891,0.883472204208374
main_0_9,0.5041460990905762,0.7024186253547668,1.678885579109192,1.304550290107727,1.0396387577056885,1.103488564491272,1.3125669956207275,0.7531119585037231,0.883350133895874
main_0_10,0.5943872928619385,0.6936740875244141,0.5270405411720276,1.2216391563415527,0.9045093059539795,1.1107901334762573,1.3177706003189087,0.63425213098526,0.8664731979370117
main_0_11,0.5721901655197144,0.686455488204956,0.8523558974266052,1.2140089273452759,1.1072602272033691,1.1579407453536987,1.364451289176941,0.6962736248970032,0.8677587509155273
main_0_12,0.6213575601577759,0.6817060708999634,0.9859041571617126,1.2198466062545776,0.9175222516059875,1.1733298301696777,1.3885483741760254,0.7192652821540833,0.8690686225891113
main_0_13,0.5522611737251282,0.680201530456543,0.7710645794868469,1.2062071561813354,0.99956214427948,1.1540225744247437,1.3850650787353516,0.6538413763046265,0.8655566573143005
main_0_14,0.6353163719177246,0.6816633343696594,0.72093665599823,1.2047709226608276,1.079543113708496,1.1489521265029907,1.3979403972625732,0.7178258895874023,0.8684270977973938
main_0_15,0.5968339443206787,0.6865565180778503,0.7566934823989868,1.2360951900482178,1.1045783758163452,1.145500659942627,1.3972991704940796,0.6997910737991333,0.8761289119720459
main_0_16,0.4455857574939728,0.6901525259017944,2.3450634479522705,1.2052607536315918,1.4059185981750488,1.1238676309585571,1.3310998678207397,0.8631545901298523,0.8638343811035156
main_0_17,0.5771576762199402,0.6975330710411072,0.6458787322044373,1.1940770149230957,0.8757357597351074,1.1620765924453735,1.3387842178344727,0.6341736912727356,0.8686730861663818
main_0_18,0.6009577512741089,0.6929769515991211,1.2328077554702759,1.199941635131836,0.8141219615936279,1.1124831438064575,1.3013824224472046,0.7229766845703125,0.8603534698486328
main_0_19,0.5051490664482117,0.6853122711181641,1.27018404006958,1.2099708318710327,0.7660937905311584,1.0956975221633911,1.2829205989837646,0.6533403396606445,0.8534424901008606
main_1_0,0.5941087007522583,0.6831282377243042,1.0796297788619995,1.2064248323440552,0.9859303832054138,1.1067231893539429,1.2888269424438477,0.7240899801254272,0.8523535132408142
main_1_1,0.5903251767158508,0.6792794466018677,0.7404537200927734,1.2031219005584717,0.8671596050262451,1.1046568155288696,1.2822442054748535,0.6552456617355347,0.8481466174125671
main_1_2,0.4996647238731384,0.6746547222137451,0.9122975468635559,1.2075996398925781,0.9988168478012085,1.1013140678405762,1.282725214958191,0.6365252733230591,0.8456029295921326
main_1_3,0.4460599720478058,0.6720514297485352,0.6635830402374268,1.2118018865585327,0.9307231903076172,1.0587573051452637,1.2277910709381104,0.5533963441848755,0.8356366753578186
main_1_4,0.5033881664276123,0.6796104311943054,1.509779930114746,1.1820966005325317,0.7631106972694397,1.038378119468689,1.183038592338562,0.6850606203079224,0.8296869993209839
main_1_5,0.5577147006988525,0.692400336265564,1.1036945581436157,1.1589313745498657,0.734595537185669,1.0467039346694946,1.1846832036972046,0.6619892120361328,0.8356898427009583
main_1_6,0.42115136981010437,0.7056148648262024,0.8762544989585876,1.1502302885055542,0.8270211815834045,1.0075476169586182,1.150133728981018,0.5491200685501099,0.8382595181465149
main_1_7,0.47305765748023987,0.7107104659080505,0.8552502989768982,1.1237800121307373,0.8895909190177917,0.9293156862258911,1.0937905311584473,0.5925474166870117,0.8291944265365601
main_1_8,0.43522951006889343,0.7115954756736755,0.8890489935874939,1.084235429763794,0.6453810334205627,0.9645758867263794,1.1197694540023804,0.5319302082061768,0.8284245729446411
main_1_9,0.515766441822052,0.7365593314170837,1.109224796295166,1.0773046016693115,0.8878572583198547,0.9081185460090637,1.0687381029129028,0.6576735377311707,0.8368668556213379
main_1_10,0.4858000874519348,0.741714596748352,0.8394140601158142,1.0950604677200317,0.5925921201705933,0.9229120016098022,1.0644547939300537,0.5521014332771301,0.8422808647155762
main_1_11,0.5468281507492065,0.7338939905166626,0.8292504549026489,1.104482650756836,0.5959791541099548,0.8687188625335693,0.9837532639503479,0.5940405130386353,0.8252893090248108
main_1_12,0.42768770456314087,0.7426744699478149,1.3867835998535156,1.0944336652755737,0.8739883303642273,0.764600932598114,0.8685718774795532,0.632398247718811,0.8117518424987793
main_1_13,0.47790035605430603,0.7772049307823181,1.0568910837173462,1.086789846420288,0.5362737774848938,0.7650094032287598,0.8410446047782898,0.5679563283920288,0.8305403590202332
main_1_14,0.6220886707305908,0.7837193012237549,0.6554637551307678,1.0813355445861816,0.6267542839050293,0.7387964129447937,0.793419361114502,0.6274864673614502,0.8267849683761597
