,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8988173455978975,0.8960863697705803,0.8853333333333333,0.907103825136612,0.9014084507042253,0.9119170984455959,0.8911392405063291
1,0.8988173455978975,0.9014084507042253,0.9119170984455959,0.8911392405063291,0.9014084507042253,0.9119170984455959,0.8911392405063291
