,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.7779237844940867,0.7150084317032042,0.933920704845815,0.5792349726775956,0.8180839612486545,0.7116104868913857,0.9620253164556962
1,0.7779237844940867,0.8180839612486545,0.7116104868913857,0.9620253164556962,0.8180839612486545,0.7116104868913857,0.9620253164556962
