,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.681530773639679,0.8031054139137268,0.6800131797790527,2.4749178886413574,1.2711423635482788,1.4451850652694702,1.6304879188537598,0.9973589181900024,1.9852302074432373
main_0_1,0.7263687252998352,0.695977509021759,1.6620559692382812,27.24053955078125,1.5107474327087402,38.1059455871582,35.654117584228516,1.5604593753814697,31.1788387298584
main_0_2,0.6872663497924805,0.7033036947250366,28.409950256347656,3.9489712715148926,36.07333755493164,3.9811699390411377,4.033881187438965,31.919898986816406,3.923872470855713
main_0_3,0.6640939116477966,0.7117531895637512,4.64399528503418,1.3311140537261963,4.372504711151123,1.8721990585327148,2.0844242572784424,4.411595344543457,1.7219970226287842
main_0_4,0.7000657916069031,0.7007848620414734,1.345022439956665,1.7465263605117798,2.3126444816589355,1.8848378658294678,1.9936583042144775,1.8503886461257935,1.8564125299453735
main_0_5,0.6801567673683167,0.6878961324691772,1.183384895324707,1.5096272230148315,2.040435791015625,1.3564574718475342,1.5861494541168213,1.632483959197998,1.5328096151351929
main_0_6,0.7377413511276245,0.6865861415863037,1.0976486206054688,1.25323486328125,1.5993815660476685,1.1684750318527222,1.4638733863830566,1.3591370582580566,1.3539644479751587
main_0_7,0.7344406843185425,0.6867474913597107,1.6342082023620605,1.2839527130126953,1.1091580390930176,1.5220195055007935,1.7843120098114014,1.3327727317810059,1.5395362377166748
main_0_8,0.5945791006088257,0.6874802112579346,0.8893730044364929,1.3710412979125977,1.346269965171814,1.6981319189071655,1.9379377365112305,1.1282117366790771,1.6604609489440918
main_0_9,0.7445870637893677,0.690330982208252,1.7053401470184326,1.3403033018112183,1.8351138830184937,1.4932700395584106,1.7500146627426147,1.7540801763534546,1.5460788011550903
main_0_10,0.6615302562713623,0.6945039629936218,0.5662581324577332,1.2959282398223877,1.29962956905365,1.2805372476577759,1.5513064861297607,0.9619998931884766,1.4199162721633911
main_0_11,0.6623975038528442,0.6989815831184387,0.8993613719940186,1.2683730125427246,1.3864091634750366,1.1534597873687744,1.4308732748031616,1.1556440591812134,1.3432025909423828
main_0_12,0.7304587364196777,0.701795756816864,1.2436847686767578,1.2565162181854248,0.872218906879425,1.09164297580719,1.3718796968460083,1.0331093072891235,1.3063627481460571
main_0_13,0.729301393032074,0.7032862901687622,0.5190699100494385,1.2461769580841064,0.8239133358001709,1.0607551336288452,1.341399908065796,0.6872851252555847,1.285469889640808
main_0_14,0.659561276435852,0.7046422362327576,0.9307504892349243,1.236962080001831,1.2521101236343384,1.0420265197753906,1.3213380575180054,1.0973479747772217,1.270662546157837
