,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7221900820732117,0.6871986985206604,0.7460112571716309,3.6320080757141113,1.1477992534637451,2.1947638988494873,2.3831140995025635,0.7256731986999512,1.117392897605896
main_0_1,0.726854145526886,0.7199922204017639,3.0289196968078613,3.978238105773926,2.2771553993225098,0.994414210319519,1.2923178672790527,1.0631544589996338,1.1959651708602905
main_0_2,0.7511134743690491,0.6915407776832581,4.775753974914551,4.294016361236572,1.0460054874420166,3.3941147327423096,3.3840153217315674,1.3390401601791382,1.2178152799606323
main_0_3,0.6875171661376953,0.6928328275680542,3.3118298053741455,2.1337785720825195,2.990985870361328,1.7918740510940552,1.9919288158416748,1.0708974599838257,0.903337836265564
main_0_4,0.6488706469535828,0.6967169046401978,1.8556504249572754,1.2172390222549438,1.4759098291397095,0.9955322742462158,1.3015433549880981,0.825164794921875,0.7727600336074829
main_0_5,0.6624999642372131,0.6925702095031738,1.3135298490524292,1.3913090229034424,1.2279354333877563,0.9772467613220215,1.2928539514541626,0.7576075196266174,0.7946473956108093
main_0_6,0.6442015767097473,0.6855489015579224,0.931448221206665,1.2846930027008057,0.8312538862228394,0.9448843598365784,1.2873727083206177,0.686164379119873,0.7730771899223328
main_0_7,0.6446881890296936,0.6822160482406616,1.2292073965072632,1.1923027038574219,1.2176014184951782,0.967975914478302,1.3479887247085571,0.7300798296928406,0.7567352056503296
main_0_8,0.6693513989448547,0.6862354874610901,0.6587610840797424,1.5474237203598022,0.8584631681442261,1.2219922542572021,1.6234650611877441,0.6678057909011841,0.8120460510253906
main_0_9,0.584347665309906,0.6890026926994324,1.7592424154281616,1.414644479751587,1.1996548175811768,1.1756794452667236,1.5994348526000977,0.7559823989868164,0.7950122952461243
main_0_10,0.5847176313400269,0.6888757944107056,0.6195321083068848,1.1680456399917603,1.3101167678833008,1.0515449047088623,1.4964874982833862,0.5898088812828064,0.7588796615600586
main_0_11,0.5417851209640503,0.6924062967300415,1.2336113452911377,1.2207261323928833,1.1126306056976318,1.0847320556640625,1.552156686782837,0.6428523063659668,0.769590437412262
main_0_12,0.7100057005882263,0.6897176504135132,1.1845937967300415,1.3561991453170776,1.2306873798370361,1.1515324115753174,1.6184821128845215,0.7793380618095398,0.7870851755142212
main_0_13,0.6108964681625366,0.6855939626693726,0.7314736247062683,1.1376662254333496,1.125658392906189,1.0579726696014404,1.5093779563903809,0.6285144090652466,0.7516395449638367
main_0_14,0.6230385303497314,0.6812563538551331,0.7275149822235107,1.3359909057617188,1.525776982307434,1.2309454679489136,1.6261866092681885,0.6383074522018433,0.7769079804420471
main_0_15,0.6520111560821533,0.6643837690353394,1.3184159994125366,1.2172095775604248,1.304502010345459,1.2218983173370361,1.5835803747177124,0.7493653893470764,0.745148241519928
main_0_16,0.563304603099823,0.6560705900192261,0.8078177571296692,1.143202543258667,1.0187921524047852,1.131110429763794,1.4639766216278076,0.5990268588066101,0.7272375822067261
main_0_17,0.5983173251152039,0.6558688879013062,1.2406883239746094,1.1213566064834595,0.9590646624565125,1.2039308547973633,1.503930926322937,0.6921584010124207,0.7238743901252747
main_0_18,0.5796964764595032,0.6544063687324524,1.1951148509979248,1.0875242948532104,1.0987228155136108,1.3162140846252441,1.5890613794326782,0.669601559638977,0.7176838517189026
main_0_19,0.5259795188903809,0.6475903391838074,1.2666877508163452,1.139193058013916,1.85771906375885,1.3943356275558472,1.660195231437683,0.6341931819915771,0.7194119691848755
main_1_0,0.582938551902771,0.6395171284675598,1.0437843799591064,1.0560249090194702,1.394615888595581,1.2406558990478516,1.5235141515731812,0.650265634059906,0.70036780834198
main_1_1,0.6301904320716858,0.6233008503913879,1.1459414958953857,1.077789068222046,1.3773709535598755,1.249440312385559,1.5655333995819092,0.7055376768112183,0.6897002458572388
