,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7357686161994934,0.9651495218276978,2.1478641033172607,5.4978413581848145,1.6689088344573975,5.3197832107543945,5.676925182342529,1.9662154912948608,5.0777435302734375
main_0_1,0.8180508017539978,1.3155505657196045,5.33323335647583,3.8749592304229736,5.075685024261475,3.022416830062866,3.698366165161133,4.873365879058838,3.6113803386688232
main_0_2,1.0728428363800049,0.7208017110824585,3.2561748027801514,1.291379451751709,3.295783519744873,0.9302894473075867,1.3356199264526367,3.0493898391723633,1.2405574321746826
main_0_3,0.8990834951400757,0.7777867317199707,1.2539501190185547,2.9651288986206055,0.9393711090087891,1.6427876949310303,1.9717696905136108,1.1898605823516846,2.659878969192505
main_0_4,0.7826238870620728,0.6915812492370605,2.1602282524108887,1.3754814863204956,1.9413352012634277,0.8884891271591187,1.2955843210220337,2.0065979957580566,1.301944613456726
main_0_5,0.9976980090141296,0.9139825701713562,1.2531474828720093,1.9585633277893066,1.0317901372909546,1.8935203552246094,2.371762752532959,1.207496166229248,1.8970636129379272
main_0_6,0.8318777084350586,0.8938927054405212,2.429943323135376,1.8870984315872192,2.178804397583008,1.800407886505127,2.2703609466552734,2.2519915103912354,1.827710509300232
main_0_7,0.7921071648597717,0.761042594909668,1.2334272861480713,1.3463581800460815,2.19966459274292,1.0854817628860474,1.5428186655044556,1.2826118469238281,1.3085678815841675
main_0_8,0.6295431852340698,0.6950092315673828,1.9189156293869019,1.2974454164505005,1.224326729774475,0.9062804579734802,1.3572381734848022,1.7286275625228882,1.245027780532837
main_0_9,0.7209908366203308,0.6844813823699951,0.8822649717330933,1.453089952468872,0.6774708032608032,1.0180763006210327,1.4629631042480469,0.8472679853439331,1.3799080848693848
main_0_10,0.6493235230445862,0.6848130226135254,0.8787620663642883,1.4790515899658203,1.6772816181182861,1.0389134883880615,1.472224473953247,0.932454526424408,1.4018124341964722
main_0_11,0.6397013664245605,0.6862656474113464,1.1426931619644165,1.2915959358215332,1.2457844018936157,0.9203523993492126,1.3355159759521484,1.1039763689041138,1.2373921871185303
main_0_12,0.5827295184135437,0.708377480506897,1.418218970298767,1.1876477003097534,0.8363261818885803,0.9545489549636841,1.3494638204574585,1.2824004888534546,1.1567943096160889
main_0_13,0.5751680135726929,0.7443701028823853,1.3027663230895996,1.2363461256027222,0.8465045094490051,1.147005558013916,1.523016333580017,1.1892805099487305,1.2161221504211426
main_0_14,0.5257802605628967,0.769551157951355,1.3932760953903198,1.306167483329773,1.3364158868789673,1.4027374982833862,1.7462592124938965,1.3042219877243042,1.2962058782577515
main_0_15,0.5896133780479431,0.756556510925293,0.6562431454658508,1.2435537576675415,1.4414621591567993,1.4763100147247314,1.7963064908981323,0.7243729829788208,1.2490739822387695
main_0_16,0.6498986482620239,0.7144425511360168,1.5886808633804321,1.116258978843689,1.5477062463760376,1.3646814823150635,1.6725084781646729,1.4942607879638672,1.130325436592102
main_0_17,0.6743288636207581,0.6928026676177979,0.8501014113426208,1.1215269565582275,1.3019969463348389,1.2214192152023315,1.5290310382843018,0.8760576844215393,1.118875503540039
main_0_18,0.6701884865760803,0.6936412453651428,0.7121186852455139,1.1977391242980957,1.1441013813018799,1.1206952333450317,1.4253485202789307,0.7490912079811096,1.1707385778427124
main_0_19,0.6292847394943237,0.7074445486068726,0.8357312083244324,1.2521892786026,0.9509708881378174,1.0644805431365967,1.3668304681777954,0.826764702796936,1.210542917251587
main_1_0,0.6612016558647156,0.726929247379303,1.173598289489746,1.2667924165725708,1.387755274772644,1.0329434871673584,1.3365758657455444,1.1445201635360718,1.2213575839996338
main_1_1,0.6387062072753906,0.7475533485412598,0.8041898608207703,1.2756863832473755,0.9306467175483704,1.0248806476593018,1.3355011940002441,0.8002385497093201,1.230436086654663
