,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.686005711555481,0.7349734902381897,1.1273643970489502,1.7908189296722412,1.054013729095459,4.02486515045166,3.819736957550049,0.830363392829895,1.7039506435394287
main_0_1,0.7815982699394226,0.6973773241043091,1.3501176834106445,1.2686595916748047,3.517406940460205,1.4611204862594604,1.6371196508407593,1.6074165105819702,1.015329360961914
main_0_2,0.6508897542953491,0.6903749108314514,0.8404749035835266,1.5665994882583618,1.721971869468689,1.9549702405929565,2.277822971343994,0.9711929559707642,1.2193734645843506
main_0_3,0.6096011400222778,0.6868305206298828,2.4405152797698975,1.2480828762054443,1.5645569562911987,1.235339879989624,1.4893189668655396,1.046718716621399,0.9650380611419678
main_0_4,0.6409654021263123,0.6870914101600647,0.8057916760444641,1.2110487222671509,0.9118881225585938,1.0890874862670898,1.283113956451416,0.7326409816741943,0.9034876823425293
main_0_5,0.6491336822509766,0.6878134608268738,0.8620063662528992,1.232150673866272,1.0160155296325684,1.2710195779800415,1.4238567352294922,0.7723379135131836,0.9456807971000671
main_0_6,0.5805938243865967,0.6891286373138428,1.255826473236084,1.208398461341858,0.9364842772483826,1.285960078239441,1.4333696365356445,0.742849588394165,0.9470293521881104
main_0_7,0.6137126088142395,0.6898384094238281,0.7994133234024048,1.2115821838378906,1.2277073860168457,1.1405936479568481,1.3182233572006226,0.8043488264083862,0.9151883125305176
main_0_8,0.532137930393219,0.687663197517395,0.9001871347427368,1.2567689418792725,1.1612399816513062,1.0455299615859985,1.2671045064926147,0.7436758279800415,0.9034854173660278
main_0_9,0.5878514051437378,0.6846138834953308,0.7615004181861877,1.2790566682815552,0.9109516143798828,1.083272099494934,1.3333452939987183,0.6950928568840027,0.9223490953445435
main_0_10,0.5382181406021118,0.6815303564071655,1.4881938695907593,1.2399998903274536,0.8882154226303101,1.1954618692398071,1.4365880489349365,0.7238595485687256,0.9460656642913818
