,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6983749270439148,0.6976464986801147,1.3590033054351807,1.830519199371338,1.0849040746688843,1.373071312904358,1.6877765655517578,1.2031806707382202,1.7419891357421875
main_0_1,0.6824848651885986,0.6906387209892273,2.3929443359375,1.2191468477249146,0.9033929109573364,1.1368827819824219,1.398541808128357,1.5637403726577759,1.312138557434082
main_0_2,0.6859158277511597,0.6966244578361511,0.9008185863494873,1.2994189262390137,1.2496387958526611,1.0553560256958008,1.3166004419326782,1.0892400741577148,1.3031575679779053
main_0_3,0.6739795804023743,0.6989808678627014,0.9964268803596497,1.247939109802246,1.1104686260223389,1.0140299797058105,1.2972813844680786,1.0556684732437134,1.2697392702102661
main_0_4,0.6686763763427734,0.6963685154914856,1.007888674736023,1.2650951147079468,1.1484019756317139,1.0261090993881226,1.3131403923034668,1.0814250707626343,1.2860021591186523
main_0_5,0.6807311773300171,0.691182017326355,0.7614544630050659,1.3034639358520508,1.0789326429367065,1.03372323513031,1.3151086568832397,0.9340211153030396,1.3040910959243774
main_0_6,0.6708641648292542,0.6900137662887573,1.0476912260055542,1.248944640159607,1.0797805786132812,1.1071573495864868,1.3822269439697266,1.0616832971572876,1.3164771795272827
main_0_7,0.6652089953422546,0.6919470429420471,1.2376129627227783,1.204438328742981,1.190754771232605,1.000456690788269,1.278130292892456,1.2066746950149536,1.2398730516433716
main_0_8,0.6670542359352112,0.6932044625282288,0.8592993021011353,1.1847562789916992,0.9527379870414734,0.9831805229187012,1.2540251016616821,0.9085115194320679,1.2179722785949707
main_0_9,0.6627715229988098,0.6926488280296326,0.7495298385620117,1.1848244667053223,0.6008566617965698,1.0161749124526978,1.2689907550811768,0.6675522327423096,1.2261675596237183
main_0_10,0.6476078033447266,0.6884207129478455,0.9587185382843018,1.1838237047195435,0.8302831053733826,1.0051380395889282,1.2511999607086182,0.8856897354125977,1.2159703969955444
main_0_11,0.6406447887420654,0.6871797442436218,0.8806278705596924,1.1900675296783447,1.1974833011627197,0.9621500372886658,1.2138144969940186,1.0513640642166138,1.1983256340026855
main_0_12,0.6469983458518982,0.6855040192604065,1.069042682647705,1.194162368774414,0.8834123015403748,0.944115400314331,1.2039192914962769,0.9637511372566223,1.1947287321090698
main_0_13,0.6441665291786194,0.6825846433639526,0.515699028968811,1.1661136150360107,0.8146635890007019,0.9410164952278137,1.1956918239593506,0.6801161766052246,1.1777362823486328
main_0_14,0.6812917590141296,0.6790538430213928,1.2660176753997803,1.1384824514389038,0.8350168466567993,0.9149373769760132,1.157129168510437,1.0252474546432495,1.1443626880645752
main_0_15,0.6891112923622131,0.6738412380218506,1.1275426149368286,1.123365044593811,0.6845624446868896,0.8749710321426392,1.098543643951416,0.8816016912460327,1.105607271194458
main_0_16,0.6699716448783875,0.6665138006210327,1.0643824338912964,1.132459282875061,0.6480085849761963,0.8391434550285339,1.0342589616775513,0.8333787322044373,1.0744878053665161
