,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6948449611663818,0.7347965240478516,1.1989961862564087,1.801841378211975,0.8500493764877319,2.9208719730377197,3.4065229892730713,0.8950668573379517,1.9682015180587769
main_0_1,0.8695827126502991,0.7760671973228455,1.7850302457809448,10.532295227050781,2.862586259841919,29.591711044311523,26.34101104736328,1.824394941329956,12.44613265991211
main_0_2,0.7383109927177429,0.732025146484375,11.128386497497559,1.7796602249145508,26.95277214050293,1.553820013999939,1.7118546962738037,12.817105293273926,1.3752034902572632
main_0_3,0.6892238855361938,0.7058716416358948,1.8933866024017334,2.3516533374786377,1.6755473613739014,2.23398494720459,2.249546766281128,1.3801605701446533,1.717796802520752
main_0_4,0.6862748861312866,0.6907674670219421,2.3112244606018066,1.3748904466629028,2.3388309478759766,1.178073525428772,1.4606108665466309,1.7297630310058594,1.1556904315948486
main_0_5,0.6097830533981323,0.6920002698898315,1.106428623199463,1.4521162509918213,1.1348047256469727,1.0841593742370605,1.4673258066177368,0.9356013536453247,1.1809145212173462
main_0_6,0.63945472240448,0.6985953450202942,1.4024107456207275,1.905954122543335,1.2926496267318726,1.6071909666061401,1.9192782640457153,1.08699631690979,1.4714372158050537
main_0_7,0.6279489994049072,0.7019195556640625,1.8852922916412354,1.8659313917160034,1.9885025024414062,1.4938254356384277,1.8076461553573608,1.4636532068252563,1.4224374294281006
main_0_8,0.656570553779602,0.7013605237007141,1.7090442180633545,1.594167947769165,1.4897528886795044,1.1329798698425293,1.486460566520691,1.2504863739013672,1.2322356700897217
main_0_9,0.5658215880393982,0.6970210075378418,1.3361284732818604,1.3603845834732056,0.8560071587562561,0.9363996982574463,1.3068238496780396,0.8900739550590515,1.100610613822937
main_0_10,0.606298565864563,0.6941777467727661,1.5598269701004028,1.2206376791000366,1.2125270366668701,0.9312925934791565,1.2925708293914795,1.0930265188217163,1.0540165901184082
main_0_11,0.7729408144950867,0.6904894709587097,0.3792320787906647,1.1886626482009888,0.8747069835662842,1.0088140964508057,1.3482600450515747,0.6936213970184326,1.0626192092895508
main_0_12,0.6253840327262878,0.6872333884239197,1.4760355949401855,1.1969205141067505,0.9204774498939514,1.0640593767166138,1.383512258529663,0.9746946096420288,1.0760164260864258
main_0_13,0.628244936466217,0.6829168200492859,0.729017972946167,1.1996756792068481,1.0953370332717896,1.0432180166244507,1.3648673295974731,0.8189367055892944,1.068805456161499
main_0_14,0.5760164260864258,0.681513249874115,0.449663370847702,1.1859859228134155,1.2326682806015015,0.9897529482841492,1.3190572261810303,0.7661615610122681,1.0484861135482788
main_0_15,0.6163823008537292,0.6810587644577026,0.699559211730957,1.179626703262329,1.218747615814209,0.9440886378288269,1.2845360040664673,0.8486969470977783,1.0345439910888672
main_0_16,0.7528871893882751,0.6809248924255371,0.9371843338012695,1.1831390857696533,0.8072766661643982,0.9190243482589722,1.2663518190383911,0.8252692222595215,1.0292335748672485
main_0_17,0.6810246109962463,0.6803303956985474,1.0543462038040161,1.184111475944519,1.0239622592926025,0.9063112139701843,1.2549198865890503,0.9080696105957031,1.0253502130508423
