,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8620236530880421,0.8489208633093526,0.8966565349544073,0.8060109289617486,0.8730350665054414,0.8356481481481481,0.9139240506329114
1,0.8620236530880421,0.8730350665054414,0.8356481481481481,0.9139240506329114,0.8730350665054414,0.8356481481481481,0.9139240506329114
