,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7214329838752747,0.6878728270530701,1.8963263034820557,5.15916633605957,0.8126379251480103,1.111484408378601,1.3862296342849731,1.0437612533569336,2.000850200653076
main_0_1,0.6866059899330139,0.6885868310928345,4.910611152648926,1.4287506341934204,1.191211462020874,1.0966747999191284,1.3190600872039795,1.8888583183288574,1.0324187278747559
main_0_2,0.6450267434120178,0.6872764229774475,2.09458065032959,1.730404019355774,0.9070966839790344,1.2502213716506958,1.4201096296310425,1.0794448852539062,1.1335941553115845
main_0_3,0.6528268456459045,0.6882147789001465,1.0383415222167969,1.2981780767440796,1.0545761585235596,1.0861467123031616,1.2832790613174438,0.8499356508255005,0.9901108741760254
main_0_4,0.670706570148468,0.6920514702796936,0.9352225661277771,1.2257871627807617,1.070981502532959,1.0591328144073486,1.297815203666687,0.8365651369094849,0.9771170020103455
main_0_5,0.6148642301559448,0.6943827867507935,1.0723141431808472,1.3310608863830566,0.9541580080986023,1.0761140584945679,1.3384885787963867,0.814993143081665,1.0151463747024536
main_0_6,0.6064632534980774,0.6895860433578491,0.8907411098480225,1.3047780990600586,1.0009452104568481,1.048761248588562,1.2802588939666748,0.775943398475647,0.9917382001876831
main_0_7,0.5770682096481323,0.6853699088096619,1.056522250175476,1.2174882888793945,0.8420032262802124,1.07140052318573,1.2706650495529175,0.7645468711853027,0.9649940729141235
main_0_8,0.6958481669425964,0.6828199625015259,0.7389847040176392,1.2171982526779175,1.0704240798950195,1.0960614681243896,1.2854747772216797,0.7988804578781128,0.9672857522964478
main_0_9,0.5711228847503662,0.6810864806175232,0.8341473937034607,1.2476783990859985,0.9218061566352844,1.062610149383545,1.2588282823562622,0.7244176864624023,0.9676553606987
main_0_10,0.6913095712661743,0.679135799407959,0.6852190494537354,1.2053595781326294,0.9468878507614136,1.0379589796066284,1.257466197013855,0.7525416612625122,0.9555442333221436
main_0_11,0.5835372805595398,0.6775031685829163,1.020211100578308,1.182128667831421,0.7392933368682861,1.0231096744537354,1.2468031644821167,0.7332736253738403,0.9461796283721924
main_0_12,0.5312715172767639,0.6741418242454529,1.3180888891220093,1.160421371459961,0.8881620168685913,0.956889808177948,1.1801905632019043,0.8198031187057495,0.9225963354110718
main_0_13,0.5736591815948486,0.6686220765113831,0.9983768463134766,1.1701998710632324,0.9954605102539062,0.8955897092819214,1.1098377704620361,0.7857016921043396,0.9050545692443848
main_0_14,0.5396730303764343,0.6554352045059204,0.622189998626709,1.1736009120941162,0.5607647895812988,0.8777035474777222,1.0828148126602173,0.5659191608428955,0.892703115940094
main_0_15,0.5541554093360901,0.6385074257850647,1.4037320613861084,1.152054786682129,0.6881762742996216,0.8124799728393555,1.018770456314087,0.8039563894271851,0.8630214929580688
main_0_16,0.5362494587898254,0.6207678914070129,1.43936026096344,1.1061983108520508,0.9361274242401123,0.8648084402084351,1.0355842113494873,0.8650285005569458,0.846592903137207
main_0_17,0.4513647258281708,0.6055464148521423,0.8754323124885559,1.016728401184082,0.812204122543335,0.8476048707962036,1.0662001371383667,0.6482650637626648,0.8236782550811768
main_0_18,0.6153627634048462,0.6161020994186401,0.4348912835121155,1.2503372430801392,0.6547406911849976,0.7946914434432983,1.0856961011886597,0.578966498374939,0.893370509147644
main_0_19,0.49284642934799194,0.606843888759613,0.7862808704376221,0.9946103692054749,0.65726637840271,0.8196021318435669,1.0210517644882202,0.6081455945968628,0.8075882196426392
main_1_0,0.5707136392593384,0.6131812930107117,1.0870269536972046,0.9756467342376709,0.5960777997970581,0.8141765594482422,1.0374237298965454,0.7087472677230835,0.8099319934844971
main_1_1,0.4535272419452667,0.6169783473014832,0.45349258184432983,0.9854136109352112,0.640990138053894,0.7212687134742737,0.9601647257804871,0.49957162141799927,0.7953402400016785
main_1_2,0.5296940803527832,0.6208248734474182,0.6255207657814026,0.9930700063705444,0.8675752282142639,0.7315047979354858,0.9656582474708557,0.6371622085571289,0.8005639910697937
main_1_3,0.5949702858924866,0.6076987385749817,1.0823192596435547,0.9699277877807617,0.7644273638725281,0.708800733089447,0.9312099814414978,0.7610087394714355,0.7796428799629211
main_1_4,0.45286983251571655,0.5958943963050842,0.5131367444992065,0.9428025484085083,0.47198933362960815,0.6976768374443054,0.910656750202179,0.4729515314102173,0.7617781162261963
