,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.682979166507721,0.6909226775169373,1.392425537109375,1.7923482656478882,0.9630619883537292,1.8700658082962036,2.0114738941192627,1.0652424097061157,1.8861894607543945
main_0_1,0.6815102696418762,0.7013244032859802,1.6320286989212036,1.2937229871749878,1.6904011964797974,1.244460105895996,1.7431913614273071,1.6241884231567383,1.5695077180862427
main_0_2,0.7020872235298157,0.6874870657920837,0.8021647334098816,1.280048131942749,1.351693868637085,1.0234206914901733,1.4477872848510742,1.1705385446548462,1.3644050359725952
main_0_3,0.6583605408668518,0.6897417902946472,1.0374596118927002,1.2808408737182617,1.1780894994735718,1.0002459287643433,1.3296068906784058,1.1140648126602173,1.2844350337982178
main_0_4,0.6597790122032166,0.6885573267936707,0.6141113638877869,1.237855076789856,1.0694520473480225,1.0320308208465576,1.3282270431518555,0.9257727265357971,1.271807312965393
main_0_5,0.6640830636024475,0.6886320114135742,0.4587652087211609,1.2012569904327393,1.4198955297470093,0.9593071937561035,1.2800019979476929,1.1220614910125732,1.2291419506072998
main_0_6,0.6821539402008057,0.7042102217674255,1.3130990266799927,1.3127663135528564,1.1610705852508545,0.9260918498039246,1.2828158140182495,1.1782729625701904,1.2620046138763428
main_0_7,0.6435803771018982,0.7159897685050964,1.6453560590744019,1.417850375175476,0.9068773984909058,0.928181529045105,1.2884774208068848,1.0935372114181519,1.294873595237732
main_0_8,0.7662357091903687,0.708812952041626,0.835407018661499,1.37632155418396,0.7321699857711792,0.9420040845870972,1.2718991041183472,0.761806309223175,1.2720140218734741
main_0_9,0.721008837223053,0.6928248405456543,1.4427787065505981,1.2439039945602417,0.7475704550743103,0.991875171661377,1.2765321731567383,0.9343528151512146,1.2385333776474
main_0_10,0.6661987900733948,0.6883990168571472,0.8341281414031982,1.2424019575119019,0.9223141074180603,1.0187792778015137,1.289417028427124,0.885653555393219,1.2466603517532349
main_0_11,0.6715217232704163,0.6883785724639893,0.9608445763587952,1.2833187580108643,0.8239347338676453,0.964216947555542,1.2557902336120605,0.8533631563186646,1.2348830699920654
main_0_12,0.6926333904266357,0.6883177757263184,1.103729486465454,1.2433128356933594,0.840753436088562,0.9482139348983765,1.2427871227264404,0.9045074582099915,1.2152202129364014
main_0_13,0.6630609631538391,0.6872807741165161,1.3827003240585327,1.204716444015503,1.3090733289718628,1.0643895864486694,1.3391075134277344,1.2967114448547363,1.2701694965362549
main_0_14,0.6927710175514221,0.6871727705001831,1.0593485832214355,1.185302972793579,1.0134820938110352,0.9524139165878296,1.2590652704238892,1.009865403175354,1.210526704788208
main_0_15,0.7031239867210388,0.6892832517623901,1.1856757402420044,1.162749171257019,1.032470703125,0.8717219829559326,1.2049307823181152,1.0574661493301392,1.167748212814331
main_0_16,0.6620340347290039,0.6918149590492249,0.9805517792701721,1.1427280902862549,0.8700536489486694,0.849798321723938,1.1490923166275024,0.8895567059516907,1.1245182752609253
main_0_17,0.6705909371376038,0.6939522624015808,1.0600244998931885,1.1474931240081787,0.7861506938934326,0.8876070976257324,1.1589930057525635,0.8544806241989136,1.132641315460205
main_0_18,0.6681265830993652,0.6937013864517212,0.8219318389892578,1.119559407234192,0.8961523175239563,0.8612242937088013,1.1107860803604126,0.8646743297576904,1.0923165082931519
main_0_19,0.6806562542915344,0.6913929581642151,0.5754444003105164,1.0931639671325684,0.7670884728431702,0.8786296248435974,1.0759673118591309,0.7109139561653137,1.0614017248153687
main_1_0,0.6333427429199219,0.6958209872245789,0.4332367777824402,1.0947977304458618,0.840127170085907,0.7677952647209167,0.9932286143302917,0.7196967005729675,1.0058485269546509
main_1_1,0.6524279117584229,0.6989827156066895,1.2849293947219849,1.0477488040924072,0.6480187177658081,0.7468088269233704,0.9861644506454468,0.8205746412277222,0.9884763956069946
main_1_2,0.691541850566864,0.6974610090255737,1.1131013631820679,1.0249617099761963,0.6365921497344971,0.7494746446609497,0.9588462114334106,0.7682722210884094,0.9636732935905457
