,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8304862023653088,0.794912559618442,0.9505703422053232,0.6830601092896175,0.8555431131019037,0.7670682730923695,0.9670886075949368
1,0.8304862023653088,0.8555431131019037,0.7670682730923695,0.9670886075949368,0.8555431131019037,0.7670682730923695,0.9670886075949368
