,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6906474232673645,0.9018913507461548,0.8606665134429932,1.603243112564087,1.0399863719940186,0.9579694867134094,1.3356140851974487,0.7196061015129089,1.0210431814193726
main_0_1,1.1285130977630615,0.7036389112472534,1.6131591796875,3.5482192039489746,0.9933564066886902,2.5192413330078125,2.5190134048461914,1.210716724395752,1.1869184970855713
main_0_2,0.696712851524353,0.7517269253730774,4.157272815704346,1.2197335958480835,2.4774208068847656,1.6678533554077148,1.841055154800415,1.2845139503479004,0.8314794301986694
main_0_3,0.5934316515922546,0.811604917049408,0.7062162756919861,1.6330865621566772,1.6157714128494263,1.2920488119125366,1.5538300275802612,0.6128823757171631,0.9512367844581604
main_0_4,0.8796908855438232,0.7119101881980896,1.1268788576126099,1.4244736433029175,1.0821565389633179,0.9714738130569458,1.310655951499939,0.9217004179954529,0.8330148458480835
main_0_5,0.6026768088340759,0.6831458210945129,1.0164474248886108,1.238944172859192,0.7999381422996521,0.9458856582641602,1.299325942993164,0.6729540228843689,0.7776526808738708
main_0_6,0.6654481887817383,0.681205153465271,1.350792407989502,1.3350794315338135,1.1939358711242676,0.9892071485519409,1.3112213611602783,0.7819123268127441,0.7923597693443298
main_0_7,0.6679502725601196,0.6849949955940247,0.44061774015426636,1.483965516090393,0.9837670922279358,1.0504539012908936,1.348596215248108,0.6294679045677185,0.8207827806472778
main_0_8,0.621941089630127,0.6883283853530884,1.1344444751739502,1.4020731449127197,0.7943832278251648,1.0742188692092896,1.3670463562011719,0.7089657187461853,0.809657871723175
main_0_9,0.5282605886459351,0.6956769227981567,1.4949346780776978,1.2534189224243164,1.4519518613815308,1.156353235244751,1.4220061302185059,0.6925868988037109,0.7905471324920654
main_0_10,0.609047532081604,0.6967849135398865,0.5925915241241455,1.1554090976715088,1.1954200267791748,1.1906827688217163,1.4458410739898682,0.6064333915710449,0.7748416662216187
main_0_11,0.6680403351783752,0.6871799230575562,0.7993097305297852,1.1624038219451904,1.5128201246261597,1.2070770263671875,1.4617351293563843,0.6905739307403564,0.7680614590644836
main_0_12,0.6150357127189636,0.6744201183319092,2.3169631958007812,1.2048596143722534,1.1772398948669434,1.218660593032837,1.4721527099609375,0.9040250182151794,0.7646788358688354
main_0_13,0.5923784971237183,0.663964033126831,1.0777033567428589,1.122937560081482,1.0837244987487793,1.1610347032546997,1.435127854347229,0.6748879551887512,0.7420867681503296
main_0_14,0.5967950820922852,0.6587281227111816,1.3375205993652344,1.1095649003982544,0.8892306089401245,1.1311733722686768,1.4185293912887573,0.7225856781005859,0.7354665994644165
main_0_15,0.5632985830307007,0.6514270901679993,0.7814413905143738,1.0711734294891357,1.1081089973449707,1.0855345726013184,1.4003103971481323,0.6004833579063416,0.7228862047195435
main_0_16,0.6365576386451721,0.6477543711662292,0.6388540863990784,1.1251475811004639,1.166245937347412,1.0538105964660645,1.394044041633606,0.6371085047721863,0.7289954423904419
main_0_17,0.43357381224632263,0.6420648097991943,0.4905939996242523,1.1984235048294067,0.9495755434036255,1.0142104625701904,1.3698816299438477,0.44340720772743225,0.7367007732391357
