,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6944423913955688,0.6996945142745972,0.817846417427063,13.922320365905762,0.8706586360931396,3.994448184967041,3.6924326419830322,0.7803331613540649,9.224258422851562
main_0_1,0.6388126015663147,0.6937285661697388,11.608501434326172,22.511632919311523,3.5161988735198975,1.479138731956482,1.7822843790054321,7.727768898010254,14.595224380493164
main_0_2,0.7965388298034668,0.6967733502388,23.167333602905273,10.043119430541992,1.487485408782959,0.9808431267738342,1.3354216814041138,15.03215503692627,6.6592512130737305
main_0_3,0.7094016671180725,0.6939456462860107,9.351712226867676,1.9742754697799683,1.0761758089065552,0.9325924515724182,1.2769004106521606,6.2131853103637695,1.531888723373413
main_0_4,0.747715175151825,0.6949730515480042,1.7407468557357788,1.2105188369750977,0.7994751334190369,0.9479151964187622,1.2759113311767578,1.380529761314392,1.047169804573059
main_0_5,0.7348946928977966,0.6947815418243408,0.6924147009849548,1.345393180847168,1.1505247354507446,0.951975405216217,1.2751719951629639,0.7256688475608826,1.132725477218628
main_0_6,0.9460258483886719,0.6919021010398865,1.0833048820495605,1.3647379875183105,0.9829519391059875,0.9486427307128906,1.274370789527893,1.0347790718078613,1.1440478563308716
main_0_7,0.7494117617607117,0.6893793940544128,1.2770335674285889,1.3156242370605469,0.9755867719650269,0.9442245960235596,1.2753490209579468,1.0941262245178223,1.1120879650115967
main_0_8,0.7086884379386902,0.6881037354469299,1.390806794166565,1.280944585800171,0.9288984537124634,0.941516637802124,1.2780340909957886,1.1512579917907715,1.0897691249847412
main_0_9,0.66135174036026,0.6876708269119263,0.9399895668029785,1.2626512050628662,0.841363787651062,0.9406552314758301,1.2817202806472778,0.8459826111793518,1.0781700611114502
main_0_10,0.691371738910675,0.6876448392868042,1.0782874822616577,1.2599046230316162,0.9793346524238586,0.9407517313957214,1.2855372428894043,0.9493725299835205,1.07658052444458
main_0_11,0.7764093279838562,0.6876360774040222,1.2392691373825073,1.2609418630599976,1.0009052753448486,0.9410421252250671,1.288364052772522,1.0799263715744019,1.0773571729660034
main_0_12,0.5889388918876648,0.6876609325408936,1.5645647048950195,1.2581679821014404,1.0392464399337769,0.9410874843597412,1.2904589176177979,1.2277209758758545,1.075693130493164
main_0_13,0.624382734298706,0.687717854976654,1.0478602647781372,1.2531588077545166,1.0592395067214966,0.940997302532196,1.2925020456314087,0.9118746519088745,1.0726176500320435
main_0_14,0.5941653251647949,0.6878154277801514,0.5397582650184631,1.24440336227417,0.8100074529647827,0.9406254291534424,1.2943156957626343,0.5688331723213196,1.0671666860580444
main_0_15,0.605787992477417,0.6878156065940857,0.9196231365203857,1.2311458587646484,0.990760862827301,0.940119743347168,1.2966270446777344,0.8215234279632568,1.0588465929031372
main_0_16,0.6078039407730103,0.6876569986343384,1.2679966688156128,1.2065014839172363,1.2880879640579224,0.9396207332611084,1.3007792234420776,1.0560983419418335,1.0433229207992554
main_0_17,0.6237578988075256,0.6877419948577881,0.5012094974517822,1.181472659111023,1.265924334526062,0.9415756464004517,1.307974100112915,0.5733609199523926,1.0277634859085083
main_0_18,0.9184004068374634,0.689730703830719,1.2488787174224854,1.1150026321411133,0.5687991976737976,0.973558783531189,1.3509912490844727,1.1133334636688232,0.9880311489105225
main_0_19,0.7047438621520996,0.6934303641319275,0.6693506240844727,1.0370577573776245,0.9437078237533569,1.1185994148254395,1.4946043491363525,0.6924735307693481,0.9458593130111694
main_1_0,0.5480322241783142,0.6924037337303162,0.586789608001709,1.072805643081665,1.2666804790496826,1.0472825765609741,1.426033616065979,0.603335440158844,0.9653010964393616
main_1_1,0.5945330858230591,0.6921286582946777,1.1565778255462646,1.002698302268982,1.267828345298767,1.1055035591125488,1.4935353994369507,0.9802021980285645,0.9235749244689941
main_1_2,0.6078289747238159,0.6920000910758972,0.6092231273651123,0.9524515867233276,1.4026046991348267,1.111185908317566,1.511340618133545,0.6426565647125244,0.892385721206665
main_1_3,0.5065516233444214,0.6895961761474609,0.5182264447212219,1.1544743776321411,1.4290783405303955,0.9548003077507019,1.321699619293213,0.553363561630249,1.0118025541305542
main_1_4,0.621232271194458,0.6907005310058594,1.1982722282409668,1.0753740072250366,0.892557680606842,0.9643748998641968,1.3306459188461304,0.99925696849823,0.9623094201087952
main_1_5,0.5673317909240723,0.6999462246894836,0.9617297649383545,1.1005079746246338,1.0616141557693481,1.19130539894104,1.556644320487976,0.8388952016830444,0.9909014701843262
main_1_6,0.5030504465103149,0.6874837279319763,1.399713397026062,1.204892873764038,1.243242621421814,1.0044842958450317,1.332420825958252,1.1040688753128052,1.0435967445373535
main_1_7,0.6124044060707092,0.6857181787490845,1.4799261093139648,1.2004926204681396,0.8527719378471375,1.0193836688995361,1.3480545282363892,1.1735713481903076,1.0409011840820312
main_1_8,0.5937903523445129,0.6842342615127563,0.6095549464225769,1.1940195560455322,1.2018836736679077,1.0443837642669678,1.3789496421813965,0.6297709941864014,1.0376319885253906
main_1_9,0.5846255421638489,0.6858827471733093,0.8909226655960083,1.2133160829544067,1.097407579421997,1.010254979133606,1.3353995084762573,0.8010324239730835,1.0485570430755615
main_1_10,0.6583317518234253,0.6859729886054993,1.1692819595336914,1.225160002708435,0.8310710787773132,1.0060800313949585,1.3306413888931274,0.9901772141456604,1.0559041500091553
main_1_11,0.5750300884246826,0.6857417821884155,0.6351275444030762,1.2227730751037598,1.0055111646652222,1.00617253780365,1.3296388387680054,0.6315782070159912,1.0542711019515991
main_1_12,0.625959575176239,0.685356080532074,0.8181329369544983,1.2175413370132446,0.9334678649902344,1.0061484575271606,1.3283237218856812,0.7611279487609863,1.0507683753967285
main_1_13,0.6326066851615906,0.6852744221687317,1.7167723178863525,1.2026317119598389,0.9871882200241089,1.010820984840393,1.330938696861267,1.3362265825271606,1.0413856506347656
main_1_14,0.676144540309906,0.685987651348114,0.7352566123008728,1.1785310506820679,1.2488908767700195,1.018617033958435,1.3379883766174316,0.7381425499916077,1.0266120433807373
main_1_15,0.6348899006843567,0.6883335709571838,0.7929412126541138,1.1538201570510864,0.9328543543815613,1.032597303390503,1.3525547981262207,0.7479822039604187,1.0122978687286377
main_1_16,0.5039763450622559,0.6924289464950562,0.8352603912353516,1.145032525062561,1.0777034759521484,1.052005648612976,1.373492956161499,0.7388534545898438,1.0089315176010132
main_1_17,0.6187119483947754,0.6953237056732178,0.5802831053733826,1.1522551774978638,1.0610847473144531,1.0656228065490723,1.387022852897644,0.6132007837295532,1.0150288343429565
main_1_18,0.7997032403945923,0.6878165602684021,1.8343981504440308,1.1203913688659668,1.1048606634140015,1.0430562496185303,1.3545969724655151,1.4697970151901245,0.9909902811050415
main_1_19,0.6000625491142273,0.6840393543243408,0.4485599398612976,1.1143662929534912,0.9523809552192688,1.025366187095642,1.330172061920166,0.5189003348350525,0.9849038124084473
main_2_0,0.5874859094619751,0.6825174689292908,1.1338824033737183,1.1151137351989746,1.042605996131897,1.0114641189575195,1.310792088508606,0.9539003372192383,0.9840604066848755
main_2_1,0.6008161306381226,0.682276725769043,0.7977269291877747,1.1106138229370117,1.1000957489013672,1.0063374042510986,1.298808217048645,0.7471829056739807,0.9806133508682251
main_2_2,0.41890186071395874,0.6822044849395752,0.7229974865913391,1.1028996706008911,1.0849453210830688,1.0071567296981812,1.292313575744629,0.6404560208320618,0.9754140377044678
main_2_3,0.5113499164581299,0.6821492910385132,1.2358596324920654,1.0907896757125854,0.728832483291626,1.0060358047485352,1.284226417541504,0.9807227253913879,0.9673606157302856
main_2_4,0.6899256110191345,0.6810241937637329,0.8222693204879761,1.080912470817566,0.9065152406692505,1.000633716583252,1.2732030153274536,0.7832175493240356,0.960254967212677
