,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6419485807418823,0.695887565612793,0.9765002131462097,1.6157288551330566,0.8520258665084839,2.275590419769287,2.5277209281921387,0.8630475401878357,2.3194761276245117
main_0_1,0.6775230765342712,0.8386951684951782,1.429421305656433,2.7318813800811768,2.1102206707000732,9.077949523925781,9.594624519348145,1.9522992372512817,8.217763900756836
main_0_2,0.6897251009941101,0.6872762441635132,2.368530035018921,2.495274782180786,8.653063774108887,3.022404193878174,2.9743518829345703,7.394283294677734,2.8148553371429443
main_0_3,0.6927866339683533,0.688177227973938,1.924546718597412,1.480591058731079,3.4504048824310303,1.7675319910049438,1.94785737991333,3.1136088371276855,1.8290164470672607
main_0_4,0.709583580493927,0.6973592638969421,0.7475326061248779,1.5254188776016235,1.9090534448623657,1.3400702476501465,1.6067525148391724,1.6867026090621948,1.5599660873413086
main_0_5,0.6747258901596069,0.7026960849761963,1.7053273916244507,1.5653969049453735,1.3189263343811035,1.4743272066116333,1.7206220626831055,1.3534406423568726,1.6584718227386475
main_0_6,0.6040069460868835,0.6978522539138794,1.6123085021972656,1.3976839780807495,1.4425424337387085,1.3215868473052979,1.5891001224517822,1.436697244644165,1.5262260437011719
main_0_7,0.7230591177940369,0.6937208771705627,1.484663486480713,1.2940595149993896,1.3882386684417725,1.176798701286316,1.4656468629837036,1.3777743577957153,1.4103069305419922
main_0_8,0.6442034840583801,0.691368818283081,1.9587504863739014,1.2521227598190308,1.0402448177337646,1.1148452758789062,1.4111441373825073,1.1652239561080933,1.3596913814544678
main_0_9,0.6050906181335449,0.6898796558380127,0.7514420747756958,1.2375600337982178,1.0687158107757568,1.0851922035217285,1.3807815313339233,1.0028369426727295,1.332828164100647
main_0_10,0.6158431768417358,0.6891997456550598,1.1077605485916138,1.232166051864624,1.109161138534546,1.073503851890564,1.3649377822875977,1.0902905464172363,1.3191502094268799
