,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8252299605781866,0.794435857805255,0.9145907473309609,0.7021857923497268,0.848,0.7729166666666667,0.9392405063291139
1,0.8252299605781866,0.848,0.7729166666666667,0.9392405063291139,0.848,0.7729166666666667,0.9392405063291139
