,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6978862881660461,0.6878219246864319,1.620648980140686,1.4443098306655884,1.0068730115890503,1.02333664894104,1.5103517770767212,0.8962777853012085,0.8528680801391602
main_0_1,0.6794961094856262,0.7001839280128479,1.0326257944107056,1.3252618312835693,1.3316640853881836,0.9873635172843933,1.4852339029312134,0.7576723098754883,0.8370047807693481
main_0_2,0.6493151783943176,0.7054248452186584,0.6035871505737305,1.270869255065918,1.2789981365203857,0.9074834585189819,1.3717008829116821,0.6422069668769836,0.8290075063705444
main_0_3,0.6197865605354309,0.6947051286697388,1.3172487020492554,1.224985122680664,1.0569055080413818,0.9002017974853516,1.3551385402679443,0.7705985307693481,0.8107526302337646
main_0_4,0.5576090812683105,0.6865887641906738,0.7160466313362122,1.2083675861358643,1.1554752588272095,0.909108579158783,1.3632731437683105,0.59397292137146,0.8008891344070435
main_0_5,0.6400710940361023,0.6862379908561707,0.6510329842567444,1.2021734714508057,0.986716091632843,0.9007097482681274,1.345734715461731,0.6438759565353394,0.799217700958252
main_0_6,0.5441125631332397,0.6873587965965271,1.154111385345459,1.199975609779358,0.9728929996490479,0.8938643336296082,1.3292497396469116,0.6762086153030396,0.7995554208755493
main_0_7,0.5854575634002686,0.6937476396560669,1.0296213626861572,1.2230435609817505,1.2180527448654175,0.892192542552948,1.320458173751831,0.6829944849014282,0.8094425201416016
main_0_8,0.5118889808654785,0.6883596181869507,0.9253302216529846,1.216557502746582,0.9343741536140442,0.8885025382041931,1.3077576160430908,0.6019769906997681,0.8037891387939453
main_0_9,0.574481189250946,0.6814308166503906,1.1884843111038208,1.2020881175994873,1.2069278955459595,0.8833399415016174,1.2952971458435059,0.7082923650741577,0.7952264547348022
main_0_10,0.508405864238739,0.6752009391784668,1.3835324048995972,1.2063379287719727,0.984774112701416,0.8783928155899048,1.2853788137435913,0.6973297595977783,0.7912192344665527
main_0_11,0.5039129257202148,0.669069230556488,1.4312409162521362,1.2012478113174438,0.8025937080383301,0.8713895082473755,1.2694512605667114,0.7032359838485718,0.7852686643600464
main_0_12,0.4211799204349518,0.6572036743164062,0.8171857595443726,1.1978081464767456,1.0799671411514282,0.861857533454895,1.2546002864837646,0.5085417032241821,0.7751901149749756
main_0_13,0.5351170897483826,0.6475995182991028,1.7765129804611206,1.181939721107483,0.9040589928627014,0.8528127670288086,1.2409411668777466,0.8018165230751038,0.7642309665679932
main_0_14,0.5193977355957031,0.640708863735199,0.411538302898407,1.1846897602081299,1.1590690612792969,0.8485002517700195,1.2258358001708984,0.4990614652633667,0.759364664554596
