,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7496759295463562,0.6876993179321289,1.0817232131958008,1.2877339124679565,1.2354928255081177,0.9729805588722229,1.4488353729248047,0.8950232267379761,0.94974684715271
main_0_1,0.7004912495613098,0.6878116130828857,1.4827611446380615,1.358189582824707,1.0881357192993164,1.087896466255188,1.564082145690918,1.038987159729004,0.9807140827178955
main_0_2,0.6562370657920837,0.687836229801178,1.2128700017929077,1.2599376440048218,1.195309042930603,0.9879206418991089,1.4614810943603516,0.8984636068344116,0.9379335641860962
main_0_3,0.6882718801498413,0.6885374188423157,0.8743058443069458,1.2061185836791992,1.4595441818237305,0.9180396199226379,1.383424997329712,0.7722945213317871,0.9147748947143555
main_0_4,0.6022211313247681,0.689854621887207,1.2538889646530151,1.243667483329773,1.0864663124084473,0.8968284726142883,1.3519569635391235,0.885041356086731,0.9315065741539001
main_0_5,0.6443454623222351,0.6909459829330444,0.5841047763824463,1.3106838464736938,1.104048728942871,0.8937735557556152,1.3412548303604126,0.620819091796875,0.9608936309814453
main_0_6,0.5978173613548279,0.6903006434440613,1.5116249322891235,1.290037989616394,0.9447181224822998,0.8882408142089844,1.3330940008163452,0.9926812052726746,0.951606273651123
main_0_7,0.6406208276748657,0.689243733882904,0.668510913848877,1.240222692489624,1.238525152206421,0.890392541885376,1.3359216451644897,0.6557201147079468,0.9295967221260071
main_0_8,0.5852323770523071,0.6881957054138184,1.25132155418396,1.2124234437942505,1.1235952377319336,0.9124068021774292,1.3593722581863403,0.8745365142822266,0.9171690344810486
main_0_9,0.6071560382843018,0.6876977682113647,0.8872466683387756,1.2210545539855957,0.9491724967956543,0.9590878486633301,1.4097293615341187,0.7294085621833801,0.9208617806434631
main_0_10,0.5417428016662598,0.6872279644012451,0.49960896372795105,1.228943943977356,0.9707072973251343,0.9745694994926453,1.4285974502563477,0.5258454084396362,0.9240878820419312
main_0_11,0.6376585960388184,0.6859130859375,1.0668669939041138,1.2107856273651123,0.9324315786361694,0.9599677324295044,1.4195313453674316,0.8238072395324707,0.9154877662658691
main_0_12,0.5858951807022095,0.6838996410369873,0.5523088574409485,1.1857175827026367,1.1912055015563965,0.9298057556152344,1.393661618232727,0.5745894908905029,0.9034339189529419
main_0_13,0.5798815488815308,0.6814433336257935,0.5053669810295105,1.1765397787094116,1.236803412437439,0.9134408831596375,1.3789148330688477,0.5512388944625854,0.8980226516723633
main_0_14,0.5084079504013062,0.6787204742431641,1.1939107179641724,1.1766241788864136,1.4033845663070679,0.9128443002700806,1.3799246549606323,0.8079131841659546,0.8965266942977905
main_0_15,0.5380665063858032,0.675922691822052,1.1769495010375977,1.175843596458435,1.0797420740127563,0.916634202003479,1.3832815885543823,0.815685510635376,0.8946284651756287
main_0_16,0.5213859677314758,0.6730315685272217,1.5330852270126343,1.1683896780014038,0.89560866355896,0.9220632314682007,1.3875941038131714,0.9584985971450806,0.8898121118545532
main_0_17,0.5031126737594604,0.6700737476348877,1.3794804811477661,1.1589587926864624,1.247070074081421,0.929101288318634,1.3919180631637573,0.8839326500892639,0.8841077089309692
main_0_18,0.5575206279754639,0.6670811176300049,1.0632685422897339,1.1506701707839966,1.0331023931503296,0.944030225276947,1.4080315828323364,0.7775300741195679,0.8789362907409668
main_0_19,0.5141112804412842,0.6632709503173828,0.7850080132484436,1.1460694074630737,1.364065170288086,0.9652820229530334,1.4296716451644897,0.6350449323654175,0.8749180436134338
