,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8607095926412615,0.8481375358166189,0.891566265060241,0.8087431693989071,0.8713592233009708,0.8368298368298368,0.9088607594936708
1,0.8607095926412615,0.8713592233009708,0.8368298368298368,0.9088607594936708,0.8713592233009708,0.8368298368298368,0.9088607594936708
