,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7360760569572449,0.83577561378479,0.832095742225647,2.809156894683838,0.9556465148925781,2.807227373123169,2.6420810222625732,0.936123788356781,2.5913848876953125
main_0_1,0.9221012592315674,1.1668496131896973,1.9459909200668335,4.642160892486572,3.0256600379943848,44.08452224731445,38.61605453491211,2.848282814025879,34.08816909790039
main_0_2,0.6676068902015686,0.8581684231758118,4.306318283081055,1.19552481174469,35.62554168701172,2.626476526260376,2.8853745460510254,31.43551254272461,2.6541292667388916
main_0_3,1.369577169418335,0.8979325294494629,1.4341486692428589,2.114394187927246,2.8872315883636475,1.8884037733078003,2.02181077003479,2.696653127670288,1.9892117977142334
main_0_4,0.946929931640625,0.8923813104629517,2.966543674468994,2.0127944946289062,1.6482852697372437,2.0552539825439453,2.158993721008301,1.745002031326294,2.098987102508545
main_0_5,1.0129079818725586,0.8190634846687317,2.136281967163086,1.3231251239776611,1.9496445655822754,1.0305510759353638,1.4386743307113647,1.9326400756835938,1.4052307605743408
main_0_6,1.1431326866149902,0.7673152685165405,0.7815370559692383,1.2120269536972046,1.1004501581192017,1.4051676988601685,1.8373501300811768,1.0723974704742432,1.7400530576705933
main_0_7,1.1385146379470825,0.7323071956634521,1.0712603330612183,1.2849043607711792,1.2538719177246094,2.306278705596924,2.555833101272583,1.2326842546463013,2.3709590435028076
main_0_8,1.0060601234436035,0.7055866718292236,1.4766725301742554,1.3099528551101685,2.3122401237487793,2.1382269859313965,2.361711263656616,2.1867616176605225,2.2033276557922363
main_0_9,0.9485647082328796,0.6902201771736145,1.0817995071411133,1.2807737588882446,2.1539788246154785,1.369476318359375,1.6732635498046875,2.0102198123931885,1.6007784605026245
main_0_10,0.6743466854095459,0.6858066916465759,1.538271188735962,1.2424583435058594,1.6867642402648926,0.9807028770446777,1.338694453239441,1.6358622312545776,1.305824637413025
main_0_11,0.8057928681373596,0.6859833598136902,0.629518449306488,1.2282304763793945,0.7917260527610779,0.9014299511909485,1.2739906311035156,0.7771775722503662,1.2481865882873535
main_0_12,0.6881313920021057,0.6879106163978577,1.5399057865142822,1.224518060684204,0.9469004273414612,0.9009014368057251,1.2751249074935913,0.9924868941307068,1.2488999366760254
main_0_13,0.8717962503433228,0.6911696791648865,1.0516194105148315,1.2264387607574463,0.8150076866149902,0.912365734577179,1.2794694900512695,0.839063286781311,1.2529796361923218
main_0_14,0.6786775588989258,0.6950371265411377,1.0072296857833862,1.224858283996582,1.0769280195236206,0.919297456741333,1.283326268196106,1.055856704711914,1.2563318014144897
main_0_15,0.6744071841239929,0.6979809403419495,0.6275959014892578,1.2214535474777222,0.9459344148635864,0.9072206616401672,1.274162769317627,0.9064172506332397,1.2481470108032227
main_0_16,0.815337061882019,0.6985030174255371,1.0061615705490112,1.2202939987182617,0.9389610886573792,0.8879122138023376,1.2572687864303589,0.9406703114509583,1.2333526611328125
main_0_17,0.7811293601989746,0.697883129119873,1.467681884765625,1.2206037044525146,0.9568478465080261,0.8679531812667847,1.2414385080337524,0.9978474378585815,1.219578742980957
main_0_18,0.9146820902824402,0.6972225308418274,0.5312413573265076,1.225799322128296,1.0758600234985352,0.8497163653373718,1.2206474542617798,1.0193734169006348,1.2019389867782593
main_0_19,0.7548338174819946,0.6970424056053162,1.1665077209472656,1.2332786321640015,0.9030117392539978,0.8322281837463379,1.1966050863265991,0.9220507740974426,1.1816987991333008
main_1_0,0.7735834717750549,0.6967481970787048,0.914804220199585,1.2475639581680298,0.9991662502288818,0.8129590749740601,1.1640533208847046,0.9830624461174011,1.1546791791915894
