,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8370565045992115,0.8012820512820512,0.9689922480620154,0.6830601092896175,0.8619153674832962,0.7693836978131213,0.979746835443038
1,0.8370565045992115,0.8619153674832962,0.7693836978131213,0.979746835443038,0.8619153674832962,0.7693836978131213,0.979746835443038
