,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7047097682952881,0.6878503561019897,1.2063558101654053,1.199641227722168,0.956500768661499,1.1728341579437256,1.352881669998169,0.790080189704895,0.8932867050170898
main_0_1,0.6686480045318604,0.6900842785835266,0.7300881147384644,1.2130571603775024,1.1950185298919678,1.0598156452178955,1.2935371398925781,0.822779655456543,0.8779421448707581
main_0_2,0.6092721819877625,0.6957619786262512,0.9711079001426697,1.2208791971206665,0.9907039999961853,1.1206369400024414,1.3745090961456299,0.7287846803665161,0.9055036902427673
main_0_3,0.5548664927482605,0.6975164413452148,0.9655284285545349,1.218718409538269,1.086434245109558,1.1292425394058228,1.3575414419174194,0.719113290309906,0.9017332792282104
main_0_4,0.6599364280700684,0.6883425712585449,0.6747416853904724,1.205509901046753,0.9467280507087708,1.0975000858306885,1.2974677085876465,0.7434544563293457,0.8777018785476685
main_0_5,0.5885401368141174,0.6828654408454895,0.690771222114563,1.210595726966858,0.883083701133728,1.093733310699463,1.2826825380325317,0.6764608025550842,0.8697863817214966
main_0_6,0.5987195372581482,0.6808044910430908,1.6887251138687134,1.2297471761703491,0.9081560373306274,1.0955228805541992,1.2811270952224731,0.71530681848526,0.8683949112892151
main_0_7,0.7053619027137756,0.6779698729515076,0.9953227639198303,1.2280393838882446,1.0153748989105225,1.0586410760879517,1.259472131729126,0.8023953437805176,0.8601312041282654
main_0_8,0.64679354429245,0.6787608861923218,1.1789002418518066,1.2143892049789429,0.9947584867477417,1.039168119430542,1.2555352449417114,0.7607997059822083,0.8591954708099365
main_0_9,0.4921650290489197,0.6792077422142029,1.0546883344650269,1.2056013345718384,0.9590691328048706,1.0420092344284058,1.261553406715393,0.6414065361022949,0.8610299825668335
main_0_10,0.6443683505058289,0.6746425628662109,0.5652816295623779,1.2052496671676636,0.913555383682251,1.030863881111145,1.2545372247695923,0.7204675674438477,0.8558580875396729
main_0_11,0.5545473098754883,0.6661866307258606,1.0220481157302856,1.2131643295288086,0.914350152015686,1.0079970359802246,1.2239952087402344,0.6703932285308838,0.8414019346237183
main_0_12,0.5739533305168152,0.6594557166099548,1.3503679037094116,1.2215890884399414,0.9444647431373596,0.983124852180481,1.199319839477539,0.7005188465118408,0.8298417329788208
main_0_13,0.5433560609817505,0.651031494140625,0.8830955624580383,1.2287232875823975,0.8402723670005798,0.9578329920768738,1.1733334064483643,0.6378192901611328,0.816709041595459
main_0_14,0.4989337921142578,0.6401149034500122,0.6279547810554504,1.2503442764282227,0.8090732097625732,0.9386603236198425,1.1474494934082031,0.5920367240905762,0.8022547960281372
main_0_15,0.49278712272644043,0.6277272701263428,0.8882664442062378,1.2697614431381226,0.6680631041526794,0.9081186652183533,1.1110029220581055,0.5533555746078491,0.7836754322052002
