,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8567674113009198,0.8365817091454272,0.9269102990033222,0.7622950819672131,0.872514619883041,0.8108695652173913,0.9443037974683545
1,0.8567674113009198,0.872514619883041,0.8108695652173913,0.9443037974683545,0.872514619883041,0.8108695652173913,0.9443037974683545
