,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.723690927028656,0.687082827091217,1.5502346754074097,1.392909049987793,0.8275853395462036,8.892802238464355,8.134984970092773,0.8830537796020508,4.221367359161377
main_0_1,0.6514438986778259,0.6883341670036316,0.7341804504394531,1.393972635269165,8.265849113464355,1.1205809116363525,1.5413017272949219,4.178643703460693,1.1772974729537964
main_0_2,0.6833252310752869,0.6876606345176697,1.3768424987792969,1.2785886526107788,1.6055071353912354,1.302778720855713,1.8833755254745483,1.202615737915039,1.3194330930709839
main_0_3,0.6687962412834167,0.688265323638916,1.103024959564209,1.2011909484863281,1.8293557167053223,0.9181390404701233,1.316446304321289,1.2632179260253906,1.0474598407745361
main_0_4,0.6938301920890808,0.690434455871582,0.8366883397102356,1.2238565683364868,0.9769716858863831,1.7102811336517334,1.87019944190979,0.8438265323638916,1.3070921897888184
main_0_5,0.6741986870765686,0.6906802654266357,1.1225353479385376,1.2219693660736084,1.5985709428787231,1.921836256980896,2.032543897628784,1.1614590883255005,1.381901741027832
main_0_6,0.6772052645683289,0.6891435384750366,0.5723205208778381,1.1848886013031006,1.6233855485916138,1.1425983905792236,1.3922330141067505,1.099981427192688,1.0806127786636353
main_0_7,0.6887133121490479,0.6886310577392578,1.0592041015625,1.1824116706848145,1.1657620668411255,1.0072722434997559,1.401307463645935,0.9589254260063171,1.0842623710632324
main_0_8,0.7067494988441467,0.6886124610900879,0.7118634581565857,1.185130000114441,1.016029715538025,1.0069143772125244,1.4798320531845093,0.8502528071403503,1.1208809614181519
main_0_9,0.6451895236968994,0.6886981129646301,0.8224713206291199,1.1935540437698364,1.2993935346603394,0.8925268650054932,1.3589329719543457,0.9711678624153137,1.0662239789962769
main_0_10,0.634139895439148,0.6887916922569275,0.8115988373756409,1.2273123264312744,1.2388449907302856,0.9190726280212402,1.337847352027893,0.937285304069519,1.0610747337341309
main_0_11,0.7189952731132507,0.6890690326690674,1.2406082153320312,1.2578685283660889,1.0828622579574585,0.9881641268730164,1.35367751121521,0.9573100805282593,1.0726141929626465
main_0_12,0.6960240602493286,0.6892195343971252,1.0120264291763306,1.2311559915542603,1.0744664669036865,0.9285098910331726,1.2542356252670288,0.9133604764938354,1.0231564044952393
main_0_13,0.6614331603050232,0.6889738440513611,1.1809930801391602,1.1918107271194458,1.1186127662658691,0.9651618003845215,1.248590111732483,0.9425597190856934,1.0151481628417969
main_0_14,0.6459380984306335,0.6884433031082153,0.7797374725341797,1.1816043853759766,0.8636233806610107,1.0657364130020142,1.3195209503173828,0.7644883394241333,1.046311855316162
main_0_15,0.653160572052002,0.6869226694107056,0.6418383121490479,1.1886565685272217,1.1576534509658813,1.0019177198410034,1.3061575889587402,0.8845908641815186,1.040477991104126
main_0_16,0.6343810558319092,0.6857806444168091,1.2333438396453857,1.1981916427612305,1.0589637756347656,0.8905871510505676,1.2358314990997314,0.911156177520752,1.0088281631469727
main_0_17,0.6927600502967834,0.6848517656326294,1.0613521337509155,1.2103480100631714,0.9568192362785339,0.8100578188896179,1.1741888523101807,0.8643656373023987,0.9816274642944336
main_0_18,0.6378598213195801,0.6840057373046875,1.0068912506103516,1.2329844236373901,0.792661190032959,0.813629686832428,1.1815022230148315,0.7590734958648682,0.9877136945724487
main_0_19,0.6631562113761902,0.6821448802947998,0.9956194162368774,1.2295117378234863,0.8129289746284485,0.7970644235610962,1.1687312126159668,0.7771197557449341,0.980597734451294
