,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9145860709592641,0.9062049062049061,0.9602446483180428,0.8579234972677595,0.9215922798552472,0.880184331797235,0.9670886075949368
1,0.9145860709592641,0.9215922798552472,0.880184331797235,0.9670886075949368,0.9215922798552472,0.880184331797235,0.9670886075949368
