,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7114570140838623,0.7309635877609253,1.3885436058044434,3.418468952178955,0.741010308265686,5.623432636260986,6.636873245239258,0.748784065246582,3.1354267597198486
main_0_1,0.6402385234832764,0.6962398290634155,2.9017624855041504,1.286141276359558,6.985791206359863,5.7748308181762695,5.725083351135254,3.1998307704925537,2.6788854598999023
main_0_2,0.6676821708679199,0.7040793299674988,0.7677947282791138,1.3242756128311157,6.91538143157959,1.3466236591339111,1.5454821586608887,3.1067490577697754,1.0556836128234863
main_0_3,0.5806190371513367,0.7844412922859192,0.9191874861717224,1.3264557123184204,1.258703351020813,1.230828881263733,1.7540204524993896,0.8578299880027771,1.183026671409607
main_0_4,0.7429443001747131,0.7621991634368896,0.9811395406723022,1.2827479839324951,1.765028476715088,1.6260541677474976,2.2269279956817627,1.150415062904358,1.352967619895935
main_0_5,0.6382806301116943,0.705838143825531,0.7785820960998535,1.286912441253662,1.7406017780303955,1.2578957080841064,1.7943692207336426,1.0732951164245605,1.1522778272628784
main_0_6,0.6903019547462463,0.6908394694328308,0.5497656464576721,1.307513952255249,1.8125654458999634,0.9861624240875244,1.3675782680511475,1.1223852634429932,0.9781261682510376
main_0_7,0.7029481530189514,0.7089227437973022,2.1593711376190186,1.2494043111801147,1.1608964204788208,1.1092561483383179,1.3810985088348389,0.9369615316390991,0.99152672290802
main_0_8,0.7635763883590698,0.6918469071388245,1.448598027229309,1.2283875942230225,0.8949121236801147,1.2536665201187134,1.5092843770980835,0.840878963470459,1.0309213399887085
main_0_9,0.6033362150192261,0.6789590120315552,1.1105631589889526,1.274768590927124,1.2813810110092163,1.1080107688903809,1.4019012451171875,0.8869602680206299,0.9834598302841187
main_0_10,0.49698248505592346,0.693285346031189,1.7415862083435059,1.2929741144180298,0.9954915046691895,0.9234200119972229,1.2730443477630615,0.738732099533081,0.942123532295227
main_0_11,0.7871626615524292,0.6896777153015137,1.1812385320663452,1.3056241273880005,1.0867105722427368,0.9143494963645935,1.293000340461731,0.9189419746398926,0.9483202695846558
main_0_12,0.8290607929229736,0.6818979978561401,1.0517475605010986,1.3041974306106567,0.6877557039260864,0.9295350909233093,1.3288774490356445,0.7824702262878418,0.9577994346618652
main_0_13,0.61595618724823,0.6785706877708435,0.8304308652877808,1.2909308671951294,1.0152572393417358,0.9136985540390015,1.330822467803955,0.7797720432281494,0.9561483263969421
main_0_14,0.7029432058334351,0.677891194820404,0.8442193269729614,1.2614738941192627,1.4100552797317505,0.8871799111366272,1.313043236732483,0.9839487671852112,0.9477067589759827
main_0_15,0.6294940114021301,0.6773166060447693,0.7445864081382751,1.2296922206878662,1.1193958520889282,0.8659536838531494,1.2919420003890991,0.8248366117477417,0.9379417300224304
