,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7184312343597412,0.6869717836380005,1.0551538467407227,1.2451616525650024,1.2306935787200928,1.116672396659851,1.3137558698654175,0.7282345294952393,0.7010802030563354
main_0_1,0.70200115442276,0.7278566956520081,1.569206714630127,1.307237148284912,0.8493603467941284,1.070065975189209,1.2760710716247559,0.7159581184387207,0.7415145635604858
main_0_2,0.6825029850006104,0.7246201038360596,0.9044615626335144,1.2142691612243652,1.181920051574707,1.0743275880813599,1.2767225503921509,0.6905233860015869,0.7370181679725647
main_0_3,0.6998913884162903,0.6896517276763916,0.9185728430747986,1.209957242012024,0.8649774193763733,1.0995314121246338,1.2920469045639038,0.7046433687210083,0.7029774785041809
main_0_4,0.6544576287269592,0.70221346616745,1.086982011795044,1.2999577522277832,0.9157031178474426,1.1535570621490479,1.334006428718567,0.6632275581359863,0.7169419527053833
main_0_5,0.6294500231742859,0.7001533508300781,0.9819488525390625,1.25430166721344,1.1117815971374512,1.1298730373382568,1.3187342882156372,0.639193058013916,0.714124321937561
main_0_6,0.586667537689209,0.7066791653633118,1.3550299406051636,1.1999849081039429,0.900468647480011,1.1186459064483643,1.3141754865646362,0.6007990837097168,0.7196637392044067
main_0_7,0.6094209551811218,0.7002888917922974,0.587688684463501,1.1734328269958496,0.8913754224777222,1.1023404598236084,1.3119497299194336,0.6118232011795044,0.7130221128463745
main_0_8,0.5883023738861084,0.6813235282897949,0.613991379737854,1.1994370222091675,0.9306758046150208,1.1025922298431396,1.3301479816436768,0.591972291469574,0.695064902305603
main_0_9,0.5418063402175903,0.6641094088554382,1.165568470954895,1.242977261543274,1.083158254623413,1.105709195137024,1.346114158630371,0.5560396313667297,0.6790487766265869
main_0_10,0.4922882914543152,0.6616002917289734,1.0558502674102783,1.2407971620559692,1.1980717182159424,1.1006735563278198,1.3447890281677246,0.5072354674339294,0.6765558123588562
main_0_11,0.632990837097168,0.6498053073883057,0.7381837964057922,1.1752312183380127,0.9527260065078735,1.0961923599243164,1.3402948379516602,0.637592077255249,0.6640538573265076
main_0_12,0.5908273458480835,0.6429335474967957,0.9728306531906128,1.1210392713546753,0.9345799684524536,1.0960317850112915,1.330061674118042,0.5996618270874023,0.6564655303955078
main_0_13,0.4480544626712799,0.6595245003700256,1.0513345003128052,1.1362732648849487,1.1474298238754272,1.0958259105682373,1.3290177583694458,0.463514119386673,0.672866940498352
main_0_14,0.5064820647239685,0.6757885217666626,1.3396166563034058,1.1568244695663452,0.8772673606872559,1.0862406492233276,1.3263357877731323,0.5220990180969238,0.689010500907898
main_0_15,0.6878392696380615,0.650442361831665,0.7438470125198364,1.1336469650268555,1.1764721870422363,1.068387746810913,1.3159672021865845,0.6933566331863403,0.6638399362564087
main_0_16,0.4841170012950897,0.6154711842536926,1.3951255083084106,1.1082537174224854,0.9211299419403076,1.0554617643356323,1.3030003309249878,0.5014978051185608,0.6292192339897156
main_0_17,0.41135773062705994,0.599419355392456,0.7709526419639587,1.120167851448059,0.9501222372055054,1.0475366115570068,1.2933415174484253,0.42174702882766724,0.6136333346366882
main_0_18,0.5120885968208313,0.6027585864067078,0.8345691561698914,1.1557471752166748,1.0080293416976929,1.0388270616531372,1.2764979600906372,0.5215287804603577,0.6172441840171814
main_0_19,0.6342900991439819,0.5891267657279968,0.7766430377960205,1.1744216680526733,0.8511802554130554,1.0170930624008179,1.2416117191314697,0.6384376883506775,0.6038746237754822
main_1_0,0.5938689708709717,0.5617528557777405,1.3023886680603027,1.1662052869796753,0.8336561918258667,0.9838940501213074,1.1939918994903564,0.6064222455024719,0.5765826106071472
main_1_1,0.38810694217681885,0.5364584922790527,1.0721075534820557,1.1459529399871826,0.8774124979972839,0.9360902309417725,1.1385631561279297,0.4027096927165985,0.5510708689689636
main_1_2,0.3709743022918701,0.5231320261955261,1.0555024147033691,1.129054307937622,0.7808204293251038,0.8782089352607727,1.0799232721328735,0.3848191797733307,0.5372561812400818
main_1_3,0.43615201115608215,0.516910970211029,1.1213058233261108,1.0998246669769287,0.7306404113769531,0.8378496170043945,1.0346717834472656,0.44889453053474426,0.5303264856338501
main_1_4,0.45605117082595825,0.5221490263938904,0.885260820388794,1.0807615518569946,0.7826654314994812,0.8068946599960327,1.0020936727523804,0.4654029905796051,0.5348488688468933
main_1_5,0.4208240509033203,0.534893274307251,0.49721258878707886,1.0711804628372192,0.6273778676986694,0.783798098564148,0.9885585904121399,0.4239184260368347,0.5470172166824341
main_1_6,0.500933051109314,0.53824383020401,1.1110591888427734,1.064603328704834,0.42897823452949524,0.755903422832489,0.9699479937553406,0.5090605020523071,0.5500125885009766
main_1_7,0.5547652244567871,0.5291040539741516,0.4216060936450958,1.0545600652694702,0.7318893671035767,0.7276399731636047,0.9543692469596863,0.554546594619751,0.540797770023346
main_1_8,0.3704584538936615,0.528539776802063,0.7040529251098633,1.0452324151992798,0.5295702219009399,0.6996288299560547,0.9311967492103577,0.37681418657302856,0.5398889780044556
main_1_9,0.5777893662452698,0.5147404074668884,0.5874858498573303,1.0168159008026123,0.7155873775482178,0.664343535900116,0.8915805816650391,0.5792571902275085,0.5256295204162598
main_1_10,0.37095847725868225,0.49651098251342773,0.6074116230010986,0.9839608073234558,0.4750436544418335,0.6234078407287598,0.8461060523986816,0.3753797113895416,0.5069261789321899
main_1_11,0.5239993929862976,0.48358744382858276,0.6931788325309753,0.954269528388977,0.4108089208602905,0.5928673148155212,0.8015930652618408,0.5253547430038452,0.4934558868408203
main_1_12,0.4771740734577179,0.472144216299057,1.1045728921890259,0.9346684813499451,0.5997418165206909,0.5709337592124939,0.764287531375885,0.487425297498703,0.4816455841064453
main_1_13,0.3269582688808441,0.4662424325942993,0.4503328502178192,0.9330686330795288,0.5247553586959839,0.5714351534843445,0.7457394599914551,0.3306475281715393,0.47568413615226746
main_1_14,0.40873482823371887,0.46555477380752563,0.8350564241409302,0.9292231202125549,0.5376318693161011,0.5699487328529358,0.7348829507827759,0.41614001989364624,0.47485285997390747
main_1_15,0.2896825075149536,0.46313199400901794,1.0920186042785645,0.9519975185394287,0.47606131434440613,0.5730156302452087,0.7332936525344849,0.3030775785446167,0.47280237078666687
main_1_16,0.2899901866912842,0.4609558582305908,0.8927679657936096,0.9671736359596252,0.4524782598018646,0.5844166874885559,0.7314897179603577,0.30027005076408386,0.4708806872367859
main_1_17,0.4814199209213257,0.45439985394477844,0.867480993270874,0.9824597239494324,0.5636433959007263,0.5670164823532104,0.7374469041824341,0.4877934157848358,0.46476101875305176
main_1_18,0.4619738459587097,0.4534813463687897,0.501099169254303,1.0255391597747803,0.5096803307533264,0.5684162378311157,0.7720354199409485,0.4629991054534912,0.4648206830024719
main_1_19,0.35607093572616577,0.46204376220703125,0.4954226613044739,1.0701783895492554,0.41304537653923035,0.5800600647926331,0.8204847574234009,0.35863447189331055,0.4742889404296875
main_2_0,0.32461798191070557,0.46908217668533325,0.9477863907814026,1.0675541162490845,0.4116438925266266,0.6013723611831665,0.8492544293403625,0.3344656229019165,0.48139703273773193
main_2_1,0.46949276328086853,0.4575245976448059,0.5654854774475098,0.9975641965866089,0.650395393371582,0.5810471177101135,0.8147469162940979,0.47262340784072876,0.46877357363700867
main_2_2,0.3769676387310028,0.44450294971466064,1.0278816223144531,0.9186624884605408,0.4605502486228943,0.5561714768409729,0.7708477973937988,0.38718321919441223,0.45450201630592346
main_2_3,0.273506224155426,0.4443743824958801,0.8856410980224609,0.8746749758720398,0.6105150580406189,0.5540614128112793,0.7478538155555725,0.28560274839401245,0.4535190761089325
main_2_4,0.43893182277679443,0.4586469829082489,0.833785891532898,0.8760747909545898,0.3801442086696625,0.5642298460006714,0.7187127470970154,0.444073885679245,0.4671873450279236
main_2_5,0.38892656564712524,0.4644143879413605,0.7302758693695068,0.8781554698944092,0.5715615153312683,0.5691805481910706,0.6804822683334351,0.39562106132507324,0.472477525472641
main_2_6,0.3663708567619324,0.4595494866371155,0.7481273412704468,0.8441290259361267,0.4839010238647461,0.590519368648529,0.6573387980461121,0.37302225828170776,0.46701493859291077
main_2_7,0.2387622594833374,0.4638260006904602,0.7050135731697083,0.8047862648963928,0.5060513019561768,0.6144877672195435,0.65268474817276,0.24807804822921753,0.47057482600212097
main_2_8,0.4058867394924164,0.47086262702941895,0.93507981300354,0.7575809955596924,0.4825041592121124,0.6399787068367004,0.6607999205589294,0.41427549719810486,0.4768376648426056
main_2_9,0.431934654712677,0.48626580834388733,0.7739953994750977,0.7442753314971924,0.4074755609035492,0.6663578152656555,0.6871055960655212,0.43664419651031494,0.4919308125972748
main_2_10,0.4844490885734558,0.5007075071334839,0.7195199728012085,0.781235933303833,0.6138759255409241,0.6569758653640747,0.7034192681312561,0.48909446597099304,0.5067161321640015
main_2_11,0.44360092282295227,0.5144067406654358,0.2841290831565857,0.8629396557807922,0.5392435193061829,0.6250163912773132,0.7017874717712402,0.4422168731689453,0.5212507843971252
main_2_12,0.5242599248886108,0.5183719396591187,0.7079851031303406,0.9386692047119141,0.36063334345817566,0.614951491355896,0.7263323664665222,0.5253396034240723,0.5264517664909363
main_2_13,0.4498274624347687,0.5101104974746704,0.43681254982948303,0.9674637317657471,0.4542956054210663,0.6070497632026672,0.7422378063201904,0.449682354927063,0.5189588665962219
main_2_14,0.44175317883491516,0.48527345061302185,0.822952389717102,0.9391285181045532,0.5179469585418701,0.5855700373649597,0.7376016974449158,0.4479982852935791,0.4942658841609955
main_2_15,0.47460445761680603,0.4723527133464813,0.7809221148490906,0.8996506333351135,0.393945574760437,0.570987343788147,0.7459796667098999,0.47825583815574646,0.48116639256477356
main_2_16,0.19950218498706818,0.4762295186519623,1.060341477394104,0.8598754405975342,0.6160567402839661,0.5788028240203857,0.7779973745346069,0.21596062183380127,0.48468321561813354
main_2_17,0.4055796265602112,0.48423728346824646,0.6932247877120972,0.8189286589622498,0.5800943970680237,0.609481930732727,0.8151941895484924,0.41141948103904724,0.4922644793987274
main_2_18,0.477291464805603,0.5115531086921692,0.5234062671661377,0.8006280064582825,0.41206997632980347,0.6233764290809631,0.8366386890411377,0.4773297905921936,0.5188642740249634
main_2_19,0.626470685005188,0.5136544108390808,0.5956196784973145,0.7988454103469849,0.40123555064201355,0.606171190738678,0.8003361225128174,0.6238546967506409,0.520539402961731
main_3_0,0.30948618054389954,0.5027261972427368,0.9908978343009949,0.7993550896644592,0.5132176876068115,0.5791406035423279,0.7533934712409973,0.321300208568573,0.5094295740127563
main_3_1,0.3949437737464905,0.4813246428966522,0.5333796143531799,0.7798631191253662,0.4451407790184021,0.5555965304374695,0.7228677272796631,0.3974287807941437,0.48796775937080383
main_3_2,0.5240534543991089,0.4480816721916199,1.0979225635528564,0.7727486491203308,0.3845846354961395,0.5545859932899475,0.7085313200950623,0.5310062766075134,0.45528465509414673
main_3_3,0.3249475061893463,0.43157967925071716,0.4550379514694214,0.7727012634277344,0.42135629057884216,0.5710861682891846,0.714673638343811,0.3277570903301239,0.4392387270927429
main_3_4,0.3441268503665924,0.43694326281547546,0.2810506522655487,0.7805284261703491,0.32238146662712097,0.5993290543556213,0.7300449013710022,0.3430054485797882,0.4447343349456787
main_3_5,0.3616172969341278,0.4616751968860626,0.9177576899528503,0.8023380637168884,0.32467707991600037,0.6160629391670227,0.7438198328018188,0.36930158734321594,0.4693184494972229
main_3_6,0.34416455030441284,0.48359984159469604,0.3767401874065399,0.8285828232765198,0.4812377691268921,0.6252654194831848,0.7560630440711975,0.34595611691474915,0.49121227860450745
main_3_7,0.39083826541900635,0.5046849846839905,0.3996918499469757,0.8460780382156372,0.3608000874519348,0.6307825446128845,0.7607464790344238,0.3906768560409546,0.5120875239372253
main_3_8,0.40726009011268616,0.5160145163536072,0.6472690105438232,0.860824465751648,0.567922830581665,0.6306540966033936,0.756298840045929,0.41227778792381287,0.5233144164085388
main_3_9,0.39954283833503723,0.5046865344047546,0.5392431020736694,0.8706521391868591,0.6359175443649292,0.6110352873802185,0.7373055219650269,0.4038397967815399,0.5122184753417969
main_3_10,0.6471278667449951,0.48475292325019836,0.4735552966594696,0.8589110374450684,0.4659437835216522,0.5933589935302734,0.7194803357124329,0.6428729295730591,0.4924235939979553
main_3_11,0.34273841977119446,0.4691530764102936,0.39030513167381287,0.8224554657936096,0.42328688502311707,0.5694095492362976,0.7035019397735596,0.3442021310329437,0.4765186011791229
main_3_12,0.35218968987464905,0.45538148283958435,0.7308399081230164,0.7826582789421082,0.4179982841014862,0.5463706254959106,0.6867188215255737,0.3582979142665863,0.4623417258262634
main_3_13,0.4489147961139679,0.434186190366745,0.8570700287818909,0.7350797653198242,0.4740780293941498,0.5282654166221619,0.6741719245910645,0.4550579786300659,0.44084832072257996
main_3_14,0.389168381690979,0.421677827835083,0.8091648817062378,0.7007337808609009,0.4449872374534607,0.5459133386611938,0.6905919313430786,0.395778089761734,0.42830294370651245
main_3_15,0.2553991973400116,0.42048436403274536,0.39641299843788147,0.6842403411865234,0.295484721660614,0.5967501997947693,0.7407711744308472,0.25782403349876404,0.4273832440376282
main_3_16,0.4959632456302643,0.42610180377960205,0.422141432762146,0.6761908531188965,0.44427549839019775,0.6509547233581543,0.7992353439331055,0.4943980276584625,0.43331223726272583
main_3_17,0.2610514163970947,0.43455037474632263,0.24345247447490692,0.683589518070221,0.5829965472221375,0.6742382049560547,0.8198596239089966,0.26389870047569275,0.44186294078826904
main_3_18,0.25115591287612915,0.4571244716644287,1.1601547002792358,0.7078197598457336,0.670953631401062,0.6849082708358765,0.8388463258743286,0.2683418393135071,0.4644263982772827
main_3_19,0.5447049140930176,0.46109530329704285,0.4677645266056061,0.719758927822113,0.47022178769111633,0.642074704170227,0.793326735496521,0.5428749918937683,0.46803563833236694
main_4_0,0.6153939366340637,0.4539291262626648,0.6799402832984924,0.7185943126678467,0.5678438544273376,0.5669533610343933,0.7104600071907043,0.6158689856529236,0.4602268934249878
main_4_1,0.4079691767692566,0.4417962431907654,0.627768337726593,0.703048050403595,0.37062087655067444,0.5127343535423279,0.6429158449172974,0.41078701615333557,0.44751080870628357
main_4_2,0.41487181186676025,0.42742711305618286,0.5251073241233826,0.6791445016860962,0.5654029846191406,0.4915252923965454,0.5975263118743896,0.4179157614707947,0.43270501494407654
main_4_3,0.2235162854194641,0.4319901168346405,0.36158981919288635,0.6666014790534973,0.30281081795692444,0.5104616284370422,0.5974388122558594,0.22627636790275574,0.43697589635849
main_4_4,0.29696235060691833,0.45376497507095337,0.5214427709579468,0.671344518661499,0.35780251026153564,0.5584535002708435,0.635198175907135,0.3007938265800476,0.45865851640701294
