,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7723374962806702,0.7044782042503357,2.116065740585327,1.3240387439727783,0.7202830910682678,1.096724033355713,1.290525197982788,0.811864972114563,0.8044728636741638
main_0_1,0.6787726283073425,0.687555193901062,1.3554919958114624,1.3965377807617188,0.8310573697090149,1.0963000059127808,1.2912672758102417,0.7226049304008484,0.7930124998092651
main_0_2,0.671623945236206,0.6875029802322388,1.1179373264312744,1.3809863328933716,0.927656888961792,1.1097906827926636,1.31089186668396,0.7213883996009827,0.7950612306594849
main_0_3,0.6362274885177612,0.6891979575157166,0.8440159559249878,1.3422069549560547,1.1268885135650635,1.1293327808380127,1.3451671600341797,0.7091858983039856,0.7997224926948547
main_0_4,0.6599364280700684,0.6871709227561951,1.4876505136489868,1.2933241128921509,1.1687623262405396,1.10159432888031,1.3367892503738403,0.7567844986915588,0.7952225804328918
main_0_5,0.5614619851112366,0.6852457523345947,1.3176915645599365,1.2597990036010742,1.2122434377670288,1.0881236791610718,1.339519739151001,0.6748634576797485,0.7928277850151062
main_0_6,0.6172118782997131,0.6844561100006104,0.592224657535553,1.2402173280715942,0.9820876717567444,1.073703408241272,1.3317756652832031,0.6652542352676392,0.7904555797576904
main_0_7,0.5755521059036255,0.6858105063438416,0.6338104605674744,1.2238761186599731,0.8777377605438232,1.05810546875,1.3000832796096802,0.6180726885795593,0.7867680788040161
main_0_8,0.549030601978302,0.6891864538192749,0.9223475456237793,1.2131166458129883,0.9624925255775452,1.0618101358413696,1.2801207304000854,0.6173701882362366,0.7865265607833862
main_0_9,0.6123306751251221,0.6866542100906372,0.8099924325942993,1.2155625820159912,0.7658923864364624,1.0637081861495972,1.2680141925811768,0.6397545337677002,0.7828832864761353
main_0_10,0.5656923651695251,0.6837556958198547,0.9812890887260437,1.2325117588043213,1.1292119026184082,1.0618125200271606,1.2657420635223389,0.6556085348129272,0.7807556390762329
main_0_11,0.5183573961257935,0.6833988428115845,0.4385649859905243,1.2665060758590698,1.0302774906158447,1.084423542022705,1.2913843393325806,0.5842125415802002,0.7850725650787354
main_0_12,0.6471476554870605,0.6822354197502136,0.4507777690887451,1.2838712930679321,0.9343724846839905,1.077929139137268,1.2898621559143066,0.678850531578064,0.7845022082328796
main_0_13,0.5069922208786011,0.678618311882019,1.4472746849060059,1.2787132263183594,0.7725361585617065,1.0499963760375977,1.264570951461792,0.575127124786377,0.7779266834259033
main_0_14,0.4688720703125,0.6738408207893372,1.1489683389663696,1.2718474864959717,0.8379413485527039,1.0165324211120605,1.234808087348938,0.5418785810470581,0.769727885723114
main_0_15,0.5255942344665527,0.6697180271148682,0.9741764068603516,1.2622908353805542,0.965567409992218,0.9945150017738342,1.2162461280822754,0.6000921726226807,0.763481616973877
main_0_16,0.5586979389190674,0.6688749194145203,0.8989275693893433,1.268918514251709,1.0771560668945312,0.9669821262359619,1.2000044584274292,0.6399658918380737,0.7608331441879272
main_0_17,0.5401926040649414,0.6708215475082397,0.9001506567001343,1.2779829502105713,0.9604259133338928,0.9478629231452942,1.189699411392212,0.6089774370193481,0.7613838911056519
main_0_18,0.5440949201583862,0.6705344319343567,0.955105185508728,1.2860500812530518,0.7153559327125549,0.9239633083343506,1.1650147438049316,0.5812749266624451,0.7581157088279724
main_0_19,0.6047329902648926,0.655562698841095,2.0947623252868652,1.3060145378112793,0.5986813306808472,0.8857287168502808,1.114085078239441,0.6554898023605347,0.7395333647727966
main_1_0,0.4664073884487152,0.6368064284324646,0.7621092796325684,1.3282088041305542,0.6964462995529175,0.8657727241516113,1.0881409645080566,0.5074751377105713,0.7212308645248413
main_1_1,0.5240321755409241,0.6236425042152405,1.6147658824920654,1.3434993028640747,0.8613125681877136,0.8596978783607483,1.0773885250091553,0.6069894433021545,0.7093749642372131
main_1_2,0.44209951162338257,0.6151990294456482,0.6591701507568359,1.3589228391647339,0.7107530832290649,0.8599156141281128,1.0690802335739136,0.4856218099594116,0.7017756700515747
main_1_3,0.4519678056240082,0.6045151352882385,0.7896073460578918,1.3600267171859741,0.6272095441818237,0.815019428730011,1.0273164510726929,0.4871421158313751,0.6873338222503662
main_1_4,0.5663065910339355,0.5987154841423035,1.127742886543274,1.348436713218689,0.6858556866645813,0.7895862460136414,0.9914429187774658,0.6017613410949707,0.6773027181625366
main_1_5,0.4862433969974518,0.5909769535064697,0.9339172840118408,1.314864158630371,0.5465235710144043,0.7840041518211365,0.9907615780830383,0.5098166465759277,0.6696160435676575
main_1_6,0.42397668957710266,0.5933171510696411,1.1048762798309326,1.3110617399215698,0.67782062292099,0.801251232624054,0.9935665130615234,0.48156648874282837,0.6718059778213501
