,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7141128778457642,0.7364935874938965,1.335088849067688,7.325931072235107,0.7221902012825012,1.0792322158813477,1.3520708084106445,1.0089621543884277,3.9596171379089355
main_0_1,0.6709398031234741,0.8558366298675537,8.440098762512207,21.321697235107422,1.2314088344573975,1.044828176498413,1.3793877363204956,4.441668510437012,10.619178771972656
main_0_2,0.6957026124000549,0.6957746744155884,20.865402221679688,4.242477893829346,1.1177189350128174,1.0599168539047241,1.3359839916229248,10.301029205322266,2.485593557357788
main_0_3,0.6539216637611389,0.686677873134613,3.9464669227600098,1.263731837272644,1.0519564151763916,1.079459309577942,1.349273443222046,2.280526638031006,1.0773247480392456
main_0_4,0.5838731527328491,0.6865737438201904,0.9235585331916809,1.3121588230133057,1.0397465229034424,1.1103103160858154,1.3774242401123047,0.825552225112915,1.1051828861236572
main_0_5,0.6148232221603394,0.6857876181602478,0.9550501704216003,1.3788081407546997,0.9002649784088135,1.166053056716919,1.4262850284576416,0.8264092803001404,1.145100712776184
main_0_6,0.6527642011642456,0.6846351623535156,1.1954642534255981,1.2544281482696533,1.5381569862365723,1.2028446197509766,1.461491584777832,1.0668525695800781,1.0921977758407593
main_0_7,0.5720159411430359,0.692051112651825,1.134777545928955,1.2251670360565186,1.3857696056365967,1.0953775644302368,1.3881624937057495,0.9828265905380249,1.0679054260253906
main_0_8,0.6061738729476929,0.6989128589630127,1.0869641304016113,1.2598949670791626,1.083919882774353,1.0566388368606567,1.3745596408843994,0.9184198379516602,1.0842899084091187
main_0_9,0.5872685313224792,0.7055421471595764,0.6419296264648438,1.31521475315094,0.9233850240707397,0.9720451235771179,1.3274877071380615,0.6729484796524048,1.1043627262115479
main_0_10,0.6264958381652832,0.7112224698066711,0.7826043367385864,1.160285234451294,0.9813842177391052,0.9429482817649841,1.3602092266082764,0.7634523510932922,1.0389702320098877
main_0_11,0.586086630821228,0.6866505146026611,1.0266449451446533,1.2050126791000366,1.2929701805114746,0.9855490326881409,1.3295572996139526,0.9201257228851318,1.046059489250183
main_0_12,0.6168094277381897,0.6737016439437866,0.7692151069641113,1.1608641147613525,0.9818435311317444,1.5393400192260742,1.707757830619812,0.7538231015205383,1.088021159172058
main_0_13,0.6122594475746155,0.6697431206703186,1.0063904523849487,1.43228280544281,1.3001954555511475,1.1434803009033203,1.4020054340362549,0.9209876656532288,1.1604375839233398
main_0_14,0.6763973236083984,0.6663475036621094,1.1775996685028076,1.1996290683746338,0.9457429647445679,0.9499071836471558,1.2922356128692627,0.9611778855323792,1.0297753810882568
main_0_15,0.5492242574691772,0.6587991714477539,1.3299440145492554,1.2603362798690796,0.9313606023788452,1.024359107017517,1.4389452934265137,0.986161470413208,1.081946611404419
main_0_16,0.6246368885040283,0.676455020904541,1.8882231712341309,1.191330909729004,1.0281907320022583,1.4513949155807495,1.9731602668762207,1.2935423851013184,1.150639295578003
main_0_17,0.5482271909713745,0.6543228030204773,0.8845991492271423,1.0429872274398804,1.6560184955596924,0.9052943587303162,1.232343077659607,0.9044283032417297,0.9408952593803406
main_0_18,0.5356923341751099,0.6595955491065979,0.6113370656967163,1.0116225481033325,0.8815293908119202,1.4489436149597168,1.754728078842163,0.6330179572105408,1.0209394693374634
main_0_19,0.6328641772270203,0.6849796175956726,0.6093681454658508,1.073385238647461,1.544870138168335,1.0705889463424683,1.3724117279052734,0.7841640710830688,0.990912914276123
main_1_0,0.6198553442955017,0.6906183362007141,0.7681148648262024,1.0298678874969482,1.0037705898284912,0.8645815849304199,1.181322693824768,0.7582720518112183,0.9382938146591187
main_1_1,0.690300703048706,0.6754457354545593,0.9254430532455444,0.9515313506126404,0.8972563743591309,0.8152332305908203,1.152107834815979,0.8382582068443298,0.8907757997512817
main_1_2,0.6470533013343811,0.660372793674469,0.6354371905326843,1.0336378812789917,0.9314481616020203,0.8222697973251343,1.167616367340088,0.6922071576118469,0.9270658493041992
