,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7040916681289673,0.7188608646392822,0.7407334446907043,2.1869401931762695,1.187739372253418,1.7596534490585327,2.215057373046875,0.7917073965072632,1.0938000679016113
main_0_1,0.7943757772445679,0.7156291007995605,1.385410189628601,3.4440255165100098,2.2867236137390137,98.58443450927734,84.78742218017578,1.10137939453125,15.666519165039062
main_0_2,0.9232701063156128,0.7313343286514282,3.1226234436035156,1.2225546836853027,88.736328125,3.820965051651001,3.7478535175323486,16.48960304260254,1.2979404926300049
main_0_3,0.6876469850540161,0.7232940196990967,1.2267494201660156,1.305432915687561,3.8334696292877197,2.481379985809326,2.7369704246520996,1.2805981636047363,1.1210284233093262
main_0_4,0.6587213277816772,0.6913230419158936,1.4208018779754639,1.287357211112976,3.329249143600464,2.1765501499176025,2.6878750324249268,1.1854314804077148,1.0871202945709229
main_0_5,0.6484366655349731,0.6880083084106445,0.7238809466362,1.3028491735458374,3.1213793754577637,1.218525767326355,1.7147310972213745,1.0878430604934692,0.915192186832428
main_0_6,0.6514635682106018,0.6951786279678345,0.7530514597892761,1.2342678308486938,1.540791630744934,1.1296141147613525,1.4742414951324463,0.8151944279670715,0.8731269836425781
main_0_7,0.6999613046646118,0.6885573863983154,1.1710642576217651,1.2450937032699585,1.1558738946914673,1.4354040622711182,1.6247308254241943,0.8160327076911926,0.8953924179077148
main_0_8,0.552321195602417,0.6843129396438599,0.9991381764411926,1.2834806442260742,1.1640397310256958,1.8083590269088745,1.8985086679458618,0.693850040435791,0.9431674480438232
main_0_9,0.7562228441238403,0.6837636828422546,1.217686414718628,1.253422498703003,1.2668193578720093,1.904539942741394,1.9793429374694824,0.8811435699462891,0.9546254873275757
main_0_10,0.8096804618835449,0.6900673508644104,0.9726916551589966,1.2101600170135498,1.1435658931732178,1.6740483045578003,1.793399691581726,0.8807272911071777,0.9234181642532349
main_0_11,0.6616266369819641,0.6968449354171753,0.848033607006073,1.1933616399765015,1.7748441696166992,1.4509282112121582,1.619104266166687,0.8711203336715698,0.8966373205184937
main_0_12,0.6528047323226929,0.6978254914283752,1.379328727722168,1.1918883323669434,1.383052945137024,1.296872854232788,1.5042622089385986,0.8365679979324341,0.8771206736564636
main_0_13,0.5487731099128723,0.7024108171463013,1.073014259338379,1.1947625875473022,1.427996277809143,1.1980481147766113,1.4370615482330322,0.7431454658508301,0.8689873218536377
main_0_14,0.5720051527023315,0.7071107029914856,1.4568912982940674,1.1976757049560547,1.0960485935211182,1.147288203239441,1.4071391820907593,0.7317560911178589,0.8674793839454651
main_0_15,0.5100377798080444,0.7067781686782837,0.7051339149475098,1.1990056037902832,1.0614436864852905,1.1237717866897583,1.3924020528793335,0.6216865181922913,0.8647485375404358
main_0_16,0.5676544904708862,0.7052419185638428,1.267783761024475,1.1994472742080688,0.8244988918304443,1.1090528964996338,1.3814752101898193,0.6663841009140015,0.8617173433303833
main_0_17,0.8254390358924866,0.7081801295280457,0.5666890144348145,1.2017592191696167,1.1414463520050049,1.095892071723938,1.3743698596954346,0.8610061407089233,0.8628464937210083
main_0_18,0.6331733465194702,0.7109197378158569,0.666469156742096,1.2033697366714478,1.1234769821166992,1.0838842391967773,1.3669013977050781,0.721699595451355,0.8637094497680664
main_0_19,0.6291863322257996,0.7077347636222839,0.9696294665336609,1.2011343240737915,1.0415951013565063,1.0693966150283813,1.3521616458892822,0.7276091575622559,0.8585712909698486
main_1_0,0.5534310340881348,0.7087785005569458,0.7467109560966492,1.196200966835022,0.9403690695762634,1.0474178791046143,1.3321518898010254,0.6361017227172852,0.8554649353027344
main_1_1,0.569403886795044,0.7204264402389526,1.6763241291046143,1.1892191171646118,1.0877524614334106,1.0228784084320068,1.3119174242019653,0.7451840043067932,0.8600937128067017
main_1_2,1.1518968343734741,0.70522141456604,1.0018078088760376,1.1867341995239258,1.0463975667953491,1.0087629556655884,1.3004716634750366,1.1218876838684082,0.8465234041213989
main_1_3,0.5835278034210205,0.6858193278312683,1.247323751449585,1.1870781183242798,0.838783860206604,1.0115668773651123,1.3085051774978638,0.6791924834251404,0.8334463238716125
main_1_4,1.6150963306427002,0.6950554847717285,0.5174333453178406,1.1953059434890747,1.005866289138794,0.9858163595199585,1.292086124420166,1.4240903854370117,0.838106632232666
