,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6832668781280518,0.6874669790267944,0.9002442359924316,8.49278450012207,0.7854105830192566,10.284942626953125,9.677801132202148,0.8343923687934875,8.786746978759766
main_0_1,0.6671529412269592,0.6876668334007263,8.762449264526367,1.2113982439041138,8.834819793701172,1.3425676822662354,1.6901516914367676,8.487934112548828,1.4311096668243408
main_0_2,0.6757630705833435,0.6973182559013367,1.160456657409668,2.408217430114746,1.159435510635376,1.8386530876159668,2.4296369552612305,1.1413383483886719,2.3532679080963135
main_0_3,0.6908864378929138,0.7054848074913025,1.6592363119125366,1.6358940601348877,2.2934677600860596,0.9838340282440186,1.3949205875396729,1.9397612810134888,1.4794689416885376
main_0_4,0.6873530149459839,0.7143381834030151,1.1778582334518433,1.2153756618499756,1.1318869590759277,1.471257209777832,1.652780532836914,1.136000633239746,1.4152460098266602
main_0_5,0.704301118850708,0.7161104083061218,1.4076541662216187,1.6546217203140259,1.1488797664642334,2.555044412612915,2.596900463104248,1.251028299331665,2.0905990600585938
main_0_6,0.6939220428466797,0.702629804611206,1.2805229425430298,1.7119410037994385,2.4186787605285645,1.8467334508895874,1.958477258682251,1.8281280994415283,1.796689748764038
main_0_7,0.6777868866920471,0.6921569108963013,1.6311954259872437,1.5123111009597778,1.3595211505889893,1.1062262058258057,1.3724545240402222,1.4585086107254028,1.4107698202133179
main_0_8,0.6839194297790527,0.6888689398765564,1.0784785747528076,1.3293863534927368,1.1827917098999023,1.065727710723877,1.5034875869750977,1.1155844926834106,1.3920084238052368
main_0_9,0.6866323947906494,0.6890949606895447,0.7708002924919128,1.2336333990097046,1.164778470993042,1.264453649520874,1.766124963760376,0.9649202823638916,1.4794645309448242
main_0_10,0.697862982749939,0.690949559211731,1.3672399520874023,1.210191249847412,1.6008625030517578,1.0324534177780151,1.4716418981552124,1.4585695266723633,1.3212239742279053
main_0_11,0.6863753795623779,0.6944976449012756,1.0571585893630981,1.3077070713043213,1.3412482738494873,0.9017159342765808,1.2405157089233398,1.1852306127548218,1.25050950050354
main_0_12,0.6890866160392761,0.6955569386482239,1.1703236103057861,1.3879506587982178,0.972446620464325,1.0526093244552612,1.3244855403900146,1.0527292490005493,1.3295797109603882
main_0_13,0.6962077617645264,0.6938624382019043,0.7875140905380249,1.3560608625411987,0.9544183015823364,1.1199482679367065,1.3747830390930176,0.8676143884658813,1.3400182723999023
main_0_14,0.6911036968231201,0.6925937533378601,1.4091999530792236,1.2900359630584717,1.0466663837432861,1.0689560174942017,1.3359246253967285,1.2000333070755005,1.290087342262268
main_0_15,0.7067412734031677,0.6923341751098633,1.0093518495559692,1.2134164571762085,0.9323878288269043,0.9482020735740662,1.2463862895965576,0.9591823816299438,1.2099281549453735
main_0_16,0.6852476000785828,0.6925830245018005,0.5330407023429871,1.198721170425415,1.2307647466659546,0.8489745855331421,1.1881577968597412,0.8883869647979736,1.1739999055862427
main_0_17,0.6882062554359436,0.6927685141563416,1.0263404846191406,1.2737865447998047,0.8419194221496582,0.8246225714683533,1.190141201019287,0.9209799766540527,1.2095825672149658
main_0_18,0.7048417925834656,0.6920408010482788,0.9018452763557434,1.3169437646865845,0.9241296052932739,0.8224188685417175,1.2047373056411743,0.9054452180862427,1.2367483377456665
main_0_19,0.67624831199646,0.6911225914955139,1.325791835784912,1.2124487161636353,0.827904999256134,0.818361759185791,1.1840415000915527,1.0514558553695679,1.1782060861587524
main_1_0,0.6697183847427368,0.6909704804420471,0.8639779686927795,1.1543359756469727,0.809053897857666,0.835920512676239,1.1727474927902222,0.8290081024169922,1.145770788192749
main_1_1,0.6780360341072083,0.6903473138809204,1.514864444732666,1.162400484085083,1.0021133422851562,0.9175485968589783,1.2186808586120605,1.2258930206298828,1.1724709272384644
main_1_2,0.6710241436958313,0.6906708478927612,0.7189326286315918,1.1683286428451538,1.1651701927185059,0.9111813306808472,1.197733998298645,0.9406223893165588,1.1647217273712158
main_1_3,0.7014987468719482,0.6925225257873535,0.5981951951980591,1.1240288019180298,0.47283992171287537,0.8338145613670349,1.1291793584823608,0.5393679738044739,1.1100438833236694
main_1_4,0.6842452883720398,0.6940569281578064,1.2436549663543701,1.0842442512512207,0.8598030805587769,0.7914268374443054,1.0932658910751343,1.029901385307312,1.073784589767456
main_1_5,0.6825405359268188,0.6951063871383667,0.7520818710327148,1.0579514503479004,0.6955592632293701,0.7576748728752136,1.0559364557266235,0.7210990786552429,1.043013095855713
main_1_6,0.7084227204322815,0.6954510807991028,0.5237143635749817,1.0371973514556885,0.9866658449172974,0.7442614436149597,1.0171109437942505,0.7627062797546387,1.0140166282653809
main_1_7,0.6704789996147156,0.6936361193656921,0.7329626679420471,1.0183706283569336,0.6942596435546875,0.7581910490989685,0.9820805788040161,0.7111769318580627,0.9877261519432068
main_1_8,0.7114901542663574,0.6911255717277527,1.0645647048950195,0.9931348562240601,0.6697618365287781,0.8026753664016724,0.9747521877288818,0.8532463312149048,0.9723328948020935
