,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6947982311248779,0.6934233903884888,1.010583519935608,1.6520519256591797,1.12468683719635,4.144874572753906,4.092569351196289,0.9387335777282715,2.248314619064331
main_0_1,0.7202883362770081,0.7244776487350464,1.6967049837112427,2.110790252685547,4.08517599105835,24.98848533630371,24.25904655456543,2.2661807537078857,10.213689804077148
main_0_2,0.6351064443588257,0.689861536026001,1.2540255784988403,1.5650525093078613,25.456321716308594,1.6465187072753906,2.0190210342407227,10.43814468383789,1.4194848537445068
main_0_3,0.5684755444526672,0.7047755122184753,0.9817004799842834,1.7582746744155884,1.4508566856384277,1.5545672178268433,1.7792468070983887,1.0120631456375122,1.3786959648132324
main_0_4,0.6631127595901489,0.6926422119140625,1.5852491855621338,1.266639232635498,1.43451988697052,1.6509065628051758,1.8642586469650269,1.1872456073760986,1.2877880334854126
main_0_5,0.8005344271659851,0.6889805197715759,0.752281665802002,1.4137135744094849,1.85053551197052,1.0356063842773438,1.3248896598815918,1.1971352100372314,1.1124372482299805
main_0_6,0.67610764503479,0.7066065073013306,1.1468526124954224,1.7409034967422485,1.1399915218353271,1.0767508745193481,1.4359279870986938,0.9709293842315674,1.2416359186172485
main_0_7,0.6951643228530884,0.7066436409950256,2.378899574279785,1.6157009601593018,1.0344613790512085,1.3708100318908691,1.7349973917007446,1.2363784313201904,1.3275201320648193
main_0_8,0.7406275272369385,0.7005441784858704,1.5800995826721191,1.3856958150863647,1.3328102827072144,1.4213829040527344,1.7800811529159546,1.1749694347381592,1.2869000434875488
main_0_9,0.6729514598846436,0.6956117749214172,1.755988359451294,1.2439173460006714,1.375496745109558,1.2838197946548462,1.6324518918991089,1.2094151973724365,1.1932117938995361
main_0_10,0.5776286125183105,0.6939521431922913,0.611526370048523,1.2068700790405273,1.1490949392318726,1.1401499509811401,1.4830189943313599,0.8081028461456299,1.1254836320877075
main_0_11,0.6719887852668762,0.6953197717666626,1.3952401876449585,1.2099272012710571,1.059542179107666,1.0433176755905151,1.3790233135223389,0.9985036253929138,1.0862877368927002
main_0_12,0.6427308917045593,0.6987308859825134,0.5171066522598267,1.2235193252563477,1.06354820728302,0.9879924654960632,1.317612886428833,0.775844931602478,1.0669653415679932
main_0_13,0.49319127202033997,0.701439380645752,0.6657677292823792,1.2338413000106812,1.1113381385803223,0.9605541825294495,1.2843834161758423,0.7755275368690491,1.0575487613677979
main_0_14,0.692337155342102,0.7022844552993774,1.0363267660140991,1.2378871440887451,0.9534307718276978,0.9468784332275391,1.2669638395309448,0.8774863481521606,1.052069067955017
main_0_15,0.44898465275764465,0.7036051154136658,0.8989883065223694,1.231939673423767,0.7993354797363281,0.9386864304542542,1.2560124397277832,0.694613516330719,1.046850562095642
main_0_16,0.5626147389411926,0.7061952948570251,1.3991565704345703,1.2276616096496582,0.8256763219833374,0.9333343505859375,1.2481765747070312,0.8682540655136108,1.0437167882919312
main_0_17,0.7774721384048462,0.7044308185577393,1.2015862464904785,1.2113970518112183,1.1162145137786865,0.9250916838645935,1.2412534952163696,1.0122936964035034,1.0364216566085815
main_0_18,0.6109726428985596,0.6999397873878479,0.8173485994338989,1.1959621906280518,1.1850602626800537,0.9146919250488281,1.2359719276428223,0.8843905925750732,1.0289630889892578
