,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.897503285151117,0.8940217391304348,0.8891891891891892,0.8989071038251366,0.9007633587786259,0.9053708439897699,0.8962025316455696
1,0.897503285151117,0.9007633587786259,0.9053708439897699,0.8962025316455696,0.9007633587786259,0.9053708439897699,0.8962025316455696
