,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8488830486202366,0.8265460030165912,0.9225589225589226,0.7486338797814208,0.8661233993015135,0.8017241379310345,0.9417721518987342
1,0.8488830486202366,0.8661233993015135,0.8017241379310345,0.9417721518987342,0.8661233993015135,0.8017241379310345,0.9417721518987342
