,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7215445637702942,0.7078890204429626,1.474430799484253,1.5602768659591675,1.082684874534607,1.0413531064987183,1.332230567932129,1.0783319473266602,1.245131254196167
main_0_1,0.772091269493103,0.7015289664268494,2.411658763885498,1.786881685256958,0.9506939649581909,0.9654009938240051,1.275485873222351,1.1730217933654785,1.2488690614700317
main_0_2,0.6462643146514893,0.6881692409515381,1.6614481210708618,1.6453843116760254,1.0715925693511963,0.9245591163635254,1.3147449493408203,1.0892256498336792,1.2453629970550537
main_0_3,0.6737686991691589,0.6926993131637573,1.38284170627594,1.3025898933410645,1.1148324012756348,1.0565837621688843,1.474143147468567,1.0722392797470093,1.2841757535934448
main_0_4,0.6095165610313416,0.6883841753005981,0.7229325175285339,1.3505358695983887,1.0388518571853638,1.1099268198013306,1.4685014486312866,0.8952147364616394,1.2882975339889526
main_0_5,0.6300546526908875,0.6959933042526245,0.9705628156661987,1.4377368688583374,0.8329594135284424,1.0048480033874512,1.312698245048523,0.8158999681472778,1.2089112997055054
main_0_6,0.6256176829338074,0.6922945976257324,1.0646458864212036,1.7828389406204224,1.047690987586975,0.9273959398269653,1.2533183097839355,0.9645032286643982,1.232553243637085
main_0_7,0.5213236808776855,0.690592348575592,1.3629419803619385,1.6321768760681152,1.0551599264144897,0.9138500690460205,1.246000051498413,1.0006672143936157,1.2009893655776978
main_0_8,0.5636032819747925,0.6878517866134644,1.5338412523269653,1.477268099784851,1.178505778312683,0.9024352431297302,1.2428417205810547,1.115882396697998,1.171034812927246
main_0_9,0.5015726089477539,0.679151713848114,1.5782444477081299,1.4992175102233887,0.8832399249076843,0.8977146744728088,1.25941002368927,0.9284153580665588,1.183396339416504
main_0_10,0.6512807011604309,0.6683365702629089,1.0278127193450928,1.3218647241592407,0.7767598628997803,0.850197434425354,1.2415499687194824,0.7956082224845886,1.1387218236923218
main_0_11,0.5277619957923889,0.6631859540939331,1.8920058012008667,1.6301604509353638,1.1078379154205322,0.8670190572738647,1.2487987279891968,1.1282912492752075,1.196766972541809
main_0_12,0.5669705867767334,0.6540347933769226,1.406999111175537,1.3699140548706055,0.9750725626945496,0.796818196773529,1.1354522705078125,0.9682472944259644,1.0786757469177246
main_0_13,0.5770264267921448,0.65706866979599,1.251833438873291,1.2713444232940674,0.7290560007095337,0.9481764435768127,1.2295079231262207,0.7906167507171631,1.1200218200683594
main_0_14,0.4774766266345978,0.6415694355964661,1.2622137069702148,1.2931867837905884,0.7680100202560425,0.7923397421836853,1.0840983390808105,0.796225368976593,1.0307685136795044
main_0_15,0.5070009827613831,0.6302137970924377,1.104042887687683,1.404556393623352,0.6497689485549927,0.7341083884239197,1.02392578125,0.7010859847068787,1.010952353477478
main_0_16,0.46167269349098206,0.6281028389930725,0.9943732619285583,1.3245326280593872,0.7284249663352966,0.7188772559165955,1.0088602304458618,0.7210626602172852,0.9870253801345825
main_0_17,0.5213402509689331,0.6186133623123169,0.9936319589614868,1.3344484567642212,0.7114753723144531,0.7081267237663269,0.9962311387062073,0.7226302623748779,0.9790311455726624
main_0_18,0.5450586080551147,0.6197973489761353,1.2105261087417603,1.3276458978652954,0.5410348176956177,0.7372579574584961,1.007418155670166,0.6604523658752441,0.9849886298179626
main_0_19,0.489621102809906,0.6097824573516846,0.7579131722450256,1.2630811929702759,0.7793981432914734,0.7331086993217468,1.0004082918167114,0.716417133808136,0.9671697616577148
main_1_0,0.4944246709346771,0.6046381592750549,0.7705593705177307,1.2321504354476929,0.9292676448822021,0.7365943789482117,0.9968807101249695,0.8123546838760376,0.9584576487541199
main_1_1,0.6235184073448181,0.5965090394020081,0.8392799496650696,1.430677056312561,0.5982640385627747,0.8463541269302368,1.0591702461242676,0.6461155414581299,1.0305006504058838
main_1_2,0.4960944652557373,0.6028791069984436,1.1568092107772827,1.299452781677246,0.7143082022666931,0.719925045967102,0.9439405202865601,0.7481330633163452,0.9372692704200745
main_1_3,0.4701085388660431,0.6117070317268372,1.1887632608413696,1.3307664394378662,0.49773290753364563,0.7880144715309143,1.0034388303756714,0.6145031452178955,0.9814275503158569
main_1_4,0.4361591339111328,0.6104902625083923,0.9631270170211792,1.3333944082260132,0.4869477152824402,0.7911968231201172,1.0093737840652466,0.5609281659126282,0.985316276550293
main_1_5,0.44944703578948975,0.5877867341041565,1.348136067390442,1.2566502094268799,0.8094464540481567,0.6825669407844543,0.9110875129699707,0.8313565850257874,0.9062807559967041
main_1_6,0.5471941232681274,0.5767509341239929,0.7579980492591858,1.3651930093765259,0.4861803352832794,0.7727093696594238,0.9888474941253662,0.5467905402183533,0.9713607430458069
